0,-190.682312011719,-148.72932434082,0
0,-190.590316772461,-148.546600341797,0
0,-190.491790771484,-148.378143310547,0
0,-190.37663269043,-148.203109741211,0
0,-190.303298950195,-148.026504516602,0
0,-190.304275512695,-147.855545043945,0
0,-190.155517578125,-147.666549682617,0
0,-190.114410400391,-147.500915527344,0
0,-190.078231811523,-147.325347900391,0
0,-190.056823730469,-147.137893676758,0
0,-189.999969482422,-146.971450805664,0
0,-189.916793823242,-146.799407958984,0
0,-189.917388916016,-146.627685546875,0
0,-189.827041625977,-146.466659545898,0
0,-189.721542358398,-146.295959472656,0
0,-189.696975708008,-146.139144897461,0
0,-189.676406860352,-145.96533203125,0
0,-189.601150512695,-145.776565551758,0
0,-189.563522338867,-145.603897094727,0
0,-189.515853881836,-145.428863525391,0
0,-189.428726196289,-145.238998413086,0
0,-189.439224243164,-145.047744750977,0
0,-189.376037597656,-144.858917236328,0
0,-189.278900146484,-144.660232543945,0
0,-189.298324584961,-144.470642089844,0
0,-189.250503540039,-144.294708251953,0
0,-189.214630126953,-144.095153808594,0
0,-189.156799316406,-143.923202514648,0
0,-189.045120239258,-143.746871948242,0
0,-189.089233398438,-143.573928833008,0
0,-189.09016418457,-143.396957397461,0
0,-188.978042602539,-143.231079101563,0
0,-188.9521484375,-143.046279907227,0
0,-188.87678527832,-142.865280151367,0
0,-188.821624755859,-142.686965942383,0
0,-188.806640625,-142.509002685547,0
0,-188.818496704102,-142.321548461914,0
0,-188.833023071289,-142.138931274414,0
0,-188.781387329102,-141.935165405273,0
0,-188.73713684082,-141.748397827148,0
0,-188.812911987305,-141.558090209961,0
0,-188.792251586914,-141.384414672852,0
0,-188.779754638672,-141.208679199219,0
0,-188.802688598633,-141.03596496582,0
0,-188.717712402344,-140.85920715332,0
0,-188.710968017578,-140.700317382813,0
0,-188.701416015625,-140.521270751953,0
0,-188.664810180664,-140.354690551758,0
0,-188.657562255859,-140.198348999023,0
0,-188.625961303711,-140.034255981445,0
0,-188.633560180664,-139.874176025391,0
0,-188.58674621582,-139.710861206055,0
0,-188.563903808594,-139.551284790039,0
0,-188.576797485352,-139.391693115234,0
0,-188.561492919922,-139.257064819336,0
0,-188.610000610352,-139.116088867188,0
0,-188.623413085938,-138.994445800781,0
0,-188.569580078125,-138.883087158203,0
0,-188.576507568359,-138.779373168945,0
0,-188.645660400391,-138.674911499023,0
0,-188.609100341797,-138.585052490234,0
0,-188.64924621582,-138.491409301758,0
0,-188.593719482422,-138.411865234375,0
0,-188.608154296875,-138.32829284668,0
0,-188.567504882813,-138.26123046875,0
0,-188.590454101563,-138.182907104492,0
0,-188.568618774414,-138.120666503906,0
0,-188.638107299805,-138.051422119141,0
0,-188.595245361328,-137.986236572266,0
0,-188.604385375977,-137.928482055664,0
0,-188.610015869141,-137.878555297852,0
0,-188.591522216797,-137.828842163086,0
0,-188.649932861328,-137.809387207031,0
0,-188.600509643555,-137.81266784668,0
0,-188.61735534668,-137.811584472656,0
0,-188.613067626953,-137.824676513672,0
0,-188.600479125977,-137.830932617188,0
0,-188.63410949707,-137.834075927734,0
0,-188.594802856445,-137.845016479492,0
0,-188.584945678711,-137.862289428711,0
0,-188.628372192383,-137.870056152344,0
0,-188.659576416016,-137.878997802734,0
0,-188.644805908203,-137.896499633789,0
0,-188.596893310547,-137.911148071289,0
0,-188.653060913086,-137.913772583008,0
0,-188.588272094727,-137.931900024414,0
0,-188.584762573242,-137.930816650391,0
0,-188.619247436523,-137.937530517578,0
0,-188.629150390625,-137.938919067383,0
0,-188.586212158203,-137.949081420898,0
0,-188.591751098633,-137.957763671875,0
0,-188.566329956055,-137.968307495117,0
0,-188.585784912109,-137.970733642578,0
0,-188.555953979492,-137.979187011719,0
0,-188.526794433594,-137.995727539063,0
0,-188.585372924805,-138.005264282227,0
0,-188.563751220703,-138.01203918457,0
0,-188.514831542969,-138.027114868164,0
0,-188.557113647461,-138.041244506836,0
0,-188.527969360352,-138.057205200195,0
0,-188.550018310547,-138.071624755859,0
0,-188.471618652344,-138.08642578125,0
0,-188.502807617188,-138.114334106445,0
0,-188.526657104492,-138.131225585938,0
0,-188.487258911133,-138.141479492188,0
0,-188.531585693359,-138.151779174805,0
0,-188.49690246582,-138.172958374023,0
0,-188.505767822266,-138.183807373047,0
0,-188.512298583984,-138.196640014648,0
0,-188.493179321289,-138.201431274414,0
0,-188.458389282227,-138.2177734375,0
0,-188.493865966797,-138.250152587891,0
0,-188.460830688477,-138.341705322266,0
0,-188.440643310547,-138.479125976563,0
0,-188.489990234375,-138.626358032227,0
0,-188.414031982422,-138.803100585938,0
0,-188.397354125977,-138.973510742188,0
0,-188.34782409668,-139.154037475586,0
0,-188.308532714844,-139.347717285156,0
0,-188.277130126953,-139.536209106445,0
0,-188.266540527344,-139.75910949707,0
0,-188.220367431641,-139.991027832031,0
0,-188.195648193359,-140.211151123047,0
0,-188.131576538086,-140.412658691406,0
0,-188.121810913086,-140.605041503906,0
0,-188.122833251953,-140.790405273438,0
0,-188.092910766602,-140.957733154297,0
0,-188.053695678711,-141.140777587891,0
0,-188.021041870117,-141.332946777344,0
0,-187.9619140625,-141.537155151367,0
0,-187.869857788086,-141.745681762695,0
0,-187.785949707031,-141.989990234375,0
0,-187.806991577148,-142.245315551758,0
0,-187.669372558594,-142.517974853516,0
0,-187.58918762207,-142.818115234375,0
0,-187.571182250977,-143.148345947266,0
0,-187.506973266602,-143.519638061523,0
0,-187.381149291992,-143.92594909668,0
0,-187.313079833984,-144.333938598633,0
0,-187.211547851563,-144.742980957031,0
0,-187.097045898438,-145.099853515625,0
0,-186.987808227539,-145.434982299805,0
0,-186.942291259766,-145.715148925781,0
0,-186.849258422852,-145.953414916992,0
0,-186.769790649414,-146.185104370117,0
0,-186.766906738281,-146.398666381836,0
0,-186.682266235352,-146.628524780273,0
0,-186.548431396484,-146.883392333984,0
0,-186.552032470703,-147.147903442383,0
0,-186.471542358398,-147.441390991211,0
0,-186.360137939453,-147.742980957031,0
0,-186.290374755859,-148.070343017578,0
0,-186.243270874023,-148.405151367188,0
0,-186.163543701172,-148.774658203125,0
0,-186.06103515625,-149.136032104492,0
0,-185.958251953125,-149.528244018555,0
0,-185.875595092773,-149.923217773438,0
0,-185.808044433594,-150.324722290039,0
0,-185.823684692383,-150.718719482422,0
0,-185.659484863281,-151.105911254883,0
0,-185.651596069336,-151.47526550293,0
0,-185.602081298828,-151.821548461914,0
0,-185.453536987305,-152.146789550781,0
0,-185.482223510742,-152.424774169922,0
0,-185.378021240234,-152.700210571289,0
0,-185.361953735352,-152.955749511719,0
0,-185.296463012695,-153.224517822266,0
0,-185.230224609375,-153.503890991211,0
0,-185.155532836914,-153.785369873047,0
0,-185.116989135742,-154.096710205078,0
0,-185.130355834961,-154.410827636719,0
0,-185.00666809082,-154.757766723633,0
0,-184.999328613281,-155.106323242188,0
0,-184.872024536133,-155.487976074219,0
0,-184.833938598633,-155.891967773438,0
0,-184.749450683594,-156.314315795898,0
0,-184.643936157227,-156.769378662109,0
0,-184.649505615234,-157.238647460938,0
0,-184.438674926758,-157.716812133789,0
0,-184.363967895508,-158.163696289063,0
0,-184.310302734375,-158.580184936523,0
0,-184.212356567383,-158.951141357422,0
0,-184.163604736328,-159.271102905273,0
0,-184.1337890625,-159.569396972656,0
0,-184.071029663086,-159.860595703125,0
0,-184.053970336914,-160.151168823242,0
0,-183.973739624023,-160.471420288086,0
0,-183.901336669922,-160.790573120117,0
0,-183.800933837891,-161.107803344727,0
0,-183.721969604492,-161.433670043945,0
0,-183.71467590332,-161.759323120117,0
0,-183.659805297852,-162.090927124023,0
0,-183.55583190918,-162.408203125,0
0,-183.547149658203,-162.727905273438,0
0,-183.565185546875,-163.051254272461,0
0,-183.469818115234,-163.36213684082,0
0,-183.419586181641,-163.701995849609,0
0,-183.335906982422,-164.039306640625,0
0,-183.319412231445,-164.376831054688,0
0,-183.268249511719,-164.699249267578,0
0,-183.225006103516,-164.989730834961,0
0,-183.242645263672,-165.276306152344,0
0,-183.163024902344,-165.548767089844,0
0,-183.166702270508,-165.815170288086,0
0,-183.080764770508,-166.086212158203,0
0,-183.026107788086,-166.35090637207,0
0,-182.973052978516,-166.588287353516,0
0,-182.911911010742,-166.816268920898,0
0,-182.940383911133,-167.053604125977,0
0,-182.88899230957,-167.30110168457,0
0,-182.839752197266,-167.540100097656,0
0,-182.812301635742,-167.773452758789,0
0,-182.830505371094,-167.997253417969,0
0,-182.772659301758,-168.213958740234,0
0,-182.780166625977,-168.444381713867,0
0,-182.718414306641,-168.669692993164,0
0,-182.614608764648,-168.899765014648,0
0,-182.626861572266,-169.122268676758,0
0,-182.591064453125,-169.353561401367,0
0,-182.638275146484,-169.579605102539,0
0,-182.534088134766,-169.837921142578,0
0,-182.461669921875,-170.083038330078,0
0,-182.471618652344,-170.342727661133,0
0,-182.457916259766,-170.602264404297,0
0,-182.443771362305,-170.861846923828,0
0,-182.308074951172,-171.123199462891,0
0,-182.319549560547,-171.383880615234,0
0,-182.239181518555,-171.624481201172,0
0,-182.179504394531,-171.857681274414,0
0,-182.180755615234,-172.088485717773,0
0,-182.097717285156,-172.325576782227,0
0,-182.002914428711,-172.569641113281,0
0,-182.00276184082,-172.815231323242,0
0,-181.986389160156,-173.0546875,0
0,-181.88395690918,-173.294937133789,0
0,-181.885314941406,-173.536010742188,0
0,-181.856674194336,-173.778198242188,0
0,-181.841842651367,-174.013488769531,0
0,-181.82861328125,-174.251312255859,0
0,-181.767486572266,-174.509613037109,0
0,-181.67350769043,-174.774703979492,0
0,-181.613204956055,-175.042816162109,0
0,-181.615417480469,-175.325790405273,0
0,-181.493362426758,-175.61442565918,0
0,-181.539474487305,-175.885635375977,0
0,-181.480239868164,-176.170394897461,0
0,-181.491546630859,-176.449310302734,0
0,-181.483551025391,-176.71369934082,0
0,-181.381530761719,-176.971588134766,0
0,-181.42268371582,-177.205459594727,0
0,-181.423431396484,-177.443817138672,0
0,-181.423370361328,-177.662338256836,0
0,-181.350769042969,-177.880508422852,0
0,-181.414886474609,-178.081237792969,0
0,-181.378540039063,-178.280288696289,0
0,-181.428131103516,-178.49006652832,0
0,-181.461288452148,-178.705490112305,0
0,-181.502853393555,-178.922897338867,0
0,-181.469543457031,-179.142913818359,0
0,-181.477554321289,-179.356140136719,0
0,-181.540756225586,-179.569137573242,0
0,-181.57160949707,-179.77961730957,0
0,-181.536315917969,-179.994476318359,0
0,-181.601058959961,-180.193145751953,0
0,-181.655426025391,-180.376846313477,0
0,-181.615646362305,-180.542129516602,0
0,-181.726638793945,-180.680038452148,0
0,-181.759841918945,-180.803192138672,0
0,-181.777770996094,-180.898483276367,0
0,-181.83283996582,-180.989654541016,0
0,-181.897201538086,-181.069381713867,0
0,-181.914306640625,-181.162933349609,0
0,-182.040084838867,-181.254409790039,0
0,-182.113662719727,-181.353378295898,0
0,-182.182357788086,-181.447128295898,0
0,-182.250198364258,-181.549285888672,0
0,-182.385681152344,-181.624420166016,0
0,-182.446365356445,-181.70378112793,0
0,-182.52587890625,-181.768173217773,0
0,-182.57356262207,-181.82014465332,0
0,-182.647155761719,-181.849655151367,0
0,-182.708282470703,-181.900436401367,0
0,-182.799545288086,-181.944076538086,0
0,-182.847473144531,-181.998733520508,0
0,-182.932662963867,-182.048278808594,0
0,-183.032669067383,-182.092620849609,0
0,-183.144439697266,-182.128540039063,0
0,-183.203460693359,-182.153350830078,0
0,-183.315078735352,-182.187652587891,0
0,-183.405883789063,-182.229843139648,0
0,-183.494964599609,-182.275238037109,0
0,-183.627807617188,-182.322891235352,0
0,-183.805191040039,-182.369918823242,0
0,-183.961639404297,-182.426040649414,0
0,-184.13215637207,-182.465377807617,0
0,-184.227996826172,-182.521942138672,0
0,-184.416854858398,-182.573760986328,0
0,-184.528625488281,-182.618103027344,0
0,-184.674774169922,-182.677658081055,0
0,-184.843414306641,-182.729278564453,0
0,-185.046463012695,-182.771453857422,0
0,-185.115570068359,-182.810562133789,0
0,-185.208206176758,-182.841903686523,0
0,-185.343704223633,-182.866424560547,0
0,-185.450286865234,-182.887466430664,0
0,-185.61247253418,-182.920150756836,0
0,-185.729797363281,-182.948623657227,0
0,-185.856979370117,-182.987060546875,0
0,-185.996826171875,-183.004318237305,0
0,-186.154876708984,-183.036666870117,0
0,-186.310394287109,-183.067321777344,0
0,-186.495712280273,-183.087829589844,0
0,-186.667724609375,-183.131149291992,0
0,-186.856582641602,-183.166717529297,0
0,-187.066055297852,-183.204055786133,0
0,-187.194107055664,-183.232452392578,0
0,-187.378570556641,-183.25700378418,0
0,-187.530502319336,-183.289291381836,0
0,-187.636779785156,-183.311538696289,0
0,-187.790283203125,-183.32649230957,0
0,-187.93798828125,-183.340515136719,0
0,-188.050827026367,-183.369110107422,0
0,-188.210494995117,-183.392578125,0
0,-188.269332885742,-183.400054931641,0
0,-188.328811645508,-183.419952392578,0
0,-188.337600708008,-183.400115966797,0
0,-188.35009765625,-183.394714355469,0
0,-188.451309204102,-183.368515014648,0
0,-188.477264404297,-183.36051940918,0
0,-188.482711791992,-183.346450805664,0
0,-188.644256591797,-183.392578125,0
0,-188.913513183594,-183.438262939453,0
0,-189.132843017578,-183.480407714844,0
0,-189.325744628906,-183.510330200195,0
0,-189.272750854492,-183.504974365234,0
0,-189.301025390625,-183.489898681641,0
0,-189.374633789063,-183.478591918945,0
0,-189.382446289063,-183.470657348633,0
0,-189.424057006836,-183.450057983398,0
0,-189.443817138672,-183.458084106445,0
0,-189.743194580078,-183.509521484375,0
0,-189.941635131836,-183.546661376953,0
0,-190.112350463867,-183.564437866211,0
0,-190.155349731445,-183.582977294922,0
0,-190.233657836914,-183.568176269531,0
0,-190.208831787109,-183.553207397461,0
0,-190.255233764648,-183.542678833008,0
0,-190.268020629883,-183.545959472656,0
0,-190.270812988281,-183.537643432617,0
0,-190.36181640625,-183.53515625,0
0,-190.462783813477,-183.562484741211,0
0,-190.75016784668,-183.588470458984,0
0,-191.039154052734,-183.591873168945,0
0,-191.243240356445,-183.60090637207,0
0,-191.308517456055,-183.600143432617,0
0,-191.316802978516,-183.588516235352,0
0,-191.318695068359,-183.579116821289,0
0,-191.363815307617,-183.565521240234,0
0,-191.376174926758,-183.565505981445,0
0,-191.568496704102,-183.607696533203,0
0,-191.79460144043,-183.647872924805,0
0,-192.059829711914,-183.679626464844,0
0,-192.223129272461,-183.724319458008,0
0,-192.379547119141,-183.734680175781,0
0,-192.379913330078,-183.743881225586,0
0,-192.390350341797,-183.731399536133,0
0,-192.422714233398,-183.714157104492,0
0,-192.465789794922,-183.705078125,0
0,-192.454177856445,-183.689117431641,0
0,-192.484420776367,-183.684906005859,0
0,-192.452407836914,-183.682006835938,0
0,-192.490356445313,-183.67887878418,0
0,-192.508178710938,-183.680404663086,0
0,-192.408615112305,-183.682266235352,0
0,-192.424819946289,-183.679809570313,0
0,-192.39111328125,-183.681655883789,0
0,-192.340591430664,-183.690780639648,0
0,-192.311798095703,-183.694000244141,0
0,-192.322814941406,-183.700744628906,0
0,-192.33740234375,-183.698715209961,0
0,-192.356948852539,-183.690322875977,0
0,-192.294769287109,-183.696258544922,0
0,-192.275955200195,-183.692443847656,0
0,-192.275283813477,-183.681869506836,0
0,-192.284164428711,-183.677230834961,0
0,-192.227188110352,-183.677978515625,0
0,-192.216094970703,-183.672149658203,0
0,-192.178375244141,-183.676773071289,0
0,-192.165878295898,-183.67692565918,0
0,-192.085739135742,-183.673858642578,0
0,-192.1806640625,-183.677597045898,0
0,-192.089279174805,-183.686645507813,0
0,-192.095672607422,-183.698760986328,0
0,-192.016723632813,-183.712310791016,0
0,-191.995834350586,-183.713195800781,0
0,-191.975723266602,-183.717697143555,0
0,-191.825866699219,-183.66374206543,0
0,-191.663696289063,-183.617004394531,0
0,-191.495864868164,-183.568603515625,0
0,-191.324020385742,-183.52864074707,0
0,-191.181335449219,-183.495544433594,0
0,-191.061920166016,-183.479064941406,0
0,-190.924499511719,-183.442443847656,0
0,-190.795196533203,-183.418441772461,0
0,-190.671447753906,-183.39225769043,0
0,-190.572662353516,-183.355682373047,0
0,-190.457992553711,-183.319061279297,0
0,-190.37565612793,-183.278579711914,0
0,-190.257583618164,-183.259475708008,0
0,-190.138092041016,-183.239196777344,0
0,-190.022384643555,-183.21516418457,0
0,-189.937194824219,-183.197708129883,0
0,-189.856719970703,-183.178558349609,0
0,-189.748123168945,-183.151626586914,0
0,-189.692932128906,-183.139862060547,0
0,-189.510681152344,-183.123947143555,0
0,-189.433044433594,-183.098358154297,0
0,-189.360137939453,-183.074371337891,0
0,-189.266983032227,-183.050491333008,0
0,-189.16650390625,-183.023788452148,0
0,-189.015655517578,-182.99787902832,0
0,-188.866653442383,-182.981521606445,0
0,-188.769638061523,-182.932861328125,0
0,-188.632614135742,-182.902389526367,0
0,-188.521713256836,-182.867584228516,0
0,-188.44108581543,-182.836135864258,0
0,-188.264602661133,-182.797439575195,0
0,-188.15608215332,-182.777008056641,0
0,-188.075942993164,-182.744201660156,0
0,-187.961761474609,-182.707000732422,0
0,-187.845581054688,-182.682006835938,0
0,-187.799514770508,-182.651550292969,0
0,-187.655899047852,-182.632415771484,0
0,-187.610824584961,-182.607238769531,0
0,-187.511001586914,-182.587585449219,0
0,-187.498031616211,-182.560317993164,0
0,-187.392913818359,-182.546691894531,0
0,-187.354614257813,-182.532836914063,0
0,-187.330673217773,-182.499069213867,0
0,-187.284957885742,-182.487899780273,0
0,-187.247909545898,-182.45866394043,0
0,-187.125015258789,-182.436874389648,0
0,-187.018112182617,-182.414703369141,0
0,-186.971923828125,-182.392684936523,0
0,-186.863189697266,-182.378311157227,0
0,-186.779052734375,-182.35302734375,0
0,-186.664916992188,-182.33576965332,0
0,-186.574188232422,-182.31608581543,0
0,-186.443481445313,-182.304428100586,0
0,-186.373138427734,-182.278900146484,0
0,-186.243438720703,-182.268203735352,0
0,-186.217086791992,-182.257995605469,0
0,-186.128448486328,-182.245880126953,0
0,-185.982803344727,-182.239547729492,0
0,-185.9287109375,-182.233291625977,0
0,-185.806823730469,-182.216079711914,0
0,-185.747543334961,-182.212249755859,0
0,-185.693084716797,-182.201156616211,0
0,-185.587448120117,-182.196716308594,0
0,-185.516784667969,-182.189910888672,0
0,-185.508041381836,-182.185348510742,0
0,-185.391494750977,-182.183990478516,0
0,-185.338317871094,-182.182708740234,0
0,-185.225082397461,-182.186859130859,0
0,-185.122817993164,-182.188842773438,0
0,-184.986129760742,-182.188278198242,0
0,-184.947067260742,-182.20166015625,0
0,-184.896408081055,-182.206787109375,0
0,-184.802185058594,-182.217483520508,0
0,-184.6689453125,-182.233734130859,0
0,-184.596252441406,-182.246597290039,0
0,-184.488006591797,-182.263305664063,0
0,-184.3994140625,-182.281112670898,0
0,-184.279693603516,-182.299468994141,0
0,-184.235305786133,-182.327545166016,0
0,-184.098114013672,-182.345748901367,0
0,-184.068237304688,-182.352920532227,0
0,-183.965942382813,-182.367004394531,0
0,-183.854965209961,-182.382751464844,0
0,-183.842041015625,-182.402679443359,0
0,-183.731262207031,-182.416717529297,0
0,-183.732269287109,-182.435668945313,0
0,-183.621047973633,-182.444854736328,0
0,-183.588684082031,-182.474548339844,0
0,-183.475891113281,-182.513153076172,0
0,-183.349609375,-182.562805175781,0
0,-183.26171875,-182.609085083008,0
0,-183.219497680664,-182.627563476563,0
0,-183.189468383789,-182.633865356445,0
0,-183.189498901367,-182.644592285156,0
0,-183.168991088867,-182.652099609375,0
0,-183.186416625977,-182.646545410156,0
0,-183.152603149414,-182.659332275391,0
0,-183.125640869141,-182.708572387695,0
0,-182.967300415039,-182.802688598633,0
0,-182.760131835938,-182.919143676758,0
0,-182.633026123047,-183.013732910156,0
0,-182.587509155273,-183.072692871094,0
0,-182.460968017578,-183.139282226563,0
0,-182.386642456055,-183.230850219727,0
0,-182.269515991211,-183.33674621582,0
0,-182.133575439453,-183.447845458984,0
0,-182.02555847168,-183.583526611328,0
0,-181.883666992188,-183.734786987305,0
0,-181.786117553711,-183.873580932617,0
0,-181.733474731445,-184.004669189453,0
0,-181.622695922852,-184.120254516602,0
0,-181.56608581543,-184.232772827148,0
0,-181.4482421875,-184.351638793945,0
0,-181.396224975586,-184.451354980469,0
0,-181.369140625,-184.566558837891,0
0,-181.342407226563,-184.685104370117,0
0,-181.261749267578,-184.813293457031,0
0,-181.244750976563,-184.958236694336,0
0,-181.188980102539,-185.107055664063,0
0,-181.033157348633,-185.281982421875,0
0,-180.987503051758,-185.466995239258,0
0,-180.849853515625,-185.677627563477,0
0,-180.763534545898,-185.886032104492,0
0,-180.707183837891,-186.081481933594,0
0,-180.644302368164,-186.284240722656,0
0,-180.621627807617,-186.473541259766,0
0,-180.485656738281,-186.671478271484,0
0,-180.38948059082,-186.867721557617,0
0,-180.272399902344,-187.045227050781,0
0,-180.220993041992,-187.241409301758,0
0,-180.163558959961,-187.443054199219,0
0,-179.992233276367,-187.65966796875,0
0,-179.935546875,-187.907363891602,0
0,-179.823638916016,-188.162384033203,0
0,-179.61376953125,-188.425552368164,0
0,-179.45930480957,-188.690139770508,0
0,-179.369644165039,-188.95344543457,0
0,-179.228881835938,-189.211669921875,0
0,-179.237075805664,-189.459213256836,0
0,-179.178344726563,-189.716491699219,0
0,-179.11540222168,-189.998687744141,0
0,-178.936645507813,-190.276870727539,0
0,-178.805404663086,-190.559555053711,0
0,-178.56086730957,-190.873962402344,0
0,-178.50276184082,-191.145874023438,0
0,-178.375915527344,-191.421691894531,0
0,-178.206771850586,-191.707138061523,0
0,-178.114395141602,-191.979446411133,0
0,-177.949584960938,-192.25732421875,0
0,-177.829864501953,-192.531753540039,0
0,-177.7265625,-192.812423706055,0
0,-177.546875,-193.10693359375,0
0,-177.4345703125,-193.397338867188,0
0,-177.360794067383,-193.671325683594,0
0,-177.28923034668,-193.956314086914,0
0,-177.218978881836,-194.219711303711,0
0,-177.15885925293,-194.48112487793,0
0,-177.211456298828,-194.734344482422,0
0,-177.15754699707,-194.973754882813,0
0,-177.072570800781,-195.227279663086,0
0,-177.104934692383,-195.461944580078,0
0,-177.058212280273,-195.718444824219,0
0,-177.047027587891,-195.951568603516,0
0,-177.071044921875,-196.212371826172,0
0,-177.109558105469,-196.459396362305,0
0,-177.069259643555,-196.719009399414,0
0,-177.14631652832,-196.975997924805,0
0,-177.139129638672,-197.23713684082,0
0,-177.143753051758,-197.503448486328,0
0,-177.171127319336,-197.752243041992,0
0,-177.197402954102,-197.988159179688,0
0,-177.204391479492,-198.227630615234,0
0,-177.25634765625,-198.465606689453,0
0,-177.233505249023,-198.68994140625,0
0,-177.240585327148,-198.907608032227,0
0,-177.267654418945,-199.109680175781,0
0,-177.316970825195,-199.321060180664,0
0,-177.362777709961,-199.511093139648,0
0,-177.272247314453,-199.716079711914,0
0,-177.356201171875,-199.893157958984,0
0,-177.367004394531,-200.080215454102,0
0,-177.493545532227,-200.253494262695,0
0,-177.46174621582,-200.423202514648,0
0,-177.512145996094,-200.589874267578,0
0,-177.502410888672,-200.740097045898,0
0,-177.536102294922,-200.891464233398,0
0,-177.559463500977,-201.047988891602,0
0,-177.617645263672,-201.203125,0
0,-177.710067749023,-201.353012084961,0
0,-177.761932373047,-201.499649047852,0
0,-177.812240600586,-201.632675170898,0
0,-177.813140869141,-201.77702331543,0
0,-177.90869140625,-201.891799926758,0
0,-177.977096557617,-202.003356933594,0
