0,-190.031173706055,-144.455200195313,0
0,-190.05534362793,-144.427719116211,0
0,-189.947296142578,-144.410949707031,0
0,-189.812606811523,-144.386322021484,0
0,-189.703338623047,-144.366333007813,0
0,-189.671020507813,-144.349060058594,0
0,-189.559204101563,-144.309036254883,0
0,-189.483917236328,-144.277618408203,0
0,-189.354949951172,-144.232925415039,0
0,-189.190490722656,-144.203643798828,0
0,-189.153335571289,-144.181884765625,0
0,-189.036437988281,-144.158187866211,0
0,-189.012084960938,-144.141204833984,0
0,-188.840087890625,-144.142196655273,0
0,-188.771865844727,-144.120056152344,0
0,-188.71907043457,-144.113906860352,0
0,-188.573272705078,-144.107543945313,0
0,-188.393600463867,-144.096084594727,0
0,-188.284332275391,-144.088165283203,0
0,-188.227813720703,-144.082534790039,0
0,-188.097381591797,-144.074752807617,0
0,-187.950546264648,-144.069366455078,0
0,-187.824157714844,-144.069000244141,0
0,-187.779968261719,-144.064331054688,0
0,-187.619338989258,-144.050552368164,0
0,-187.4921875,-144.044311523438,0
0,-187.420211791992,-144.044342041016,0
0,-187.286026000977,-144.040740966797,0
0,-187.184906005859,-144.030532836914,0
0,-187.013046264648,-144.023452758789,0
0,-187.037658691406,-144.017517089844,0
0,-186.927597045898,-144.025695800781,0
0,-186.74592590332,-144.041717529297,0
0,-186.555374145508,-144.035552978516,0
0,-186.499908447266,-144.042602539063,0
0,-186.468994140625,-144.042282104492,0
0,-186.332290649414,-144.058807373047,0
0,-186.192535400391,-144.070846557617,0
0,-186.127517700195,-144.081954956055,0
0,-185.933654785156,-144.081756591797,0
0,-185.877777099609,-144.086441040039,0
0,-185.713226318359,-144.101470947266,0
0,-185.631149291992,-144.104919433594,0
0,-185.484451293945,-144.11686706543,0
0,-185.363525390625,-144.123291015625,0
0,-185.260787963867,-144.130264282227,0
0,-185.176742553711,-144.139938354492,0
0,-185.054092407227,-144.147094726563,0
0,-184.952087402344,-144.171340942383,0
0,-184.821411132813,-144.163696289063,0
0,-184.689392089844,-144.178192138672,0
0,-184.582061767578,-144.189361572266,0
0,-184.517944335938,-144.197341918945,0
0,-184.474380493164,-144.200653076172,0
0,-184.250991821289,-144.218490600586,0
0,-184.170852661133,-144.230453491211,0
0,-184.030853271484,-144.257949829102,0
0,-183.922225952148,-144.273864746094,0
0,-183.790084838867,-144.300445556641,0
0,-183.696182250977,-144.321563720703,0
0,-183.609252929688,-144.358688354492,0
0,-183.481246948242,-144.386749267578,0
0,-183.427337646484,-144.403060913086,0
0,-183.322738647461,-144.428924560547,0
0,-183.202072143555,-144.4541015625,0
0,-183.168731689453,-144.500030517578,0
0,-183.037902832031,-144.515838623047,0
0,-182.917251586914,-144.545288085938,0
0,-182.780151367188,-144.587554931641,0
0,-182.704956054688,-144.623291015625,0
0,-182.482650756836,-144.671432495117,0
0,-182.403213500977,-144.697341918945,0
0,-182.329498291016,-144.747436523438,0
0,-182.217010498047,-144.80387878418,0
0,-182.03450012207,-144.853988647461,0
0,-181.904251098633,-144.905654907227,0
0,-181.78662109375,-144.953994750977,0
0,-181.683685302734,-145.00959777832,0
0,-181.587371826172,-145.058517456055,0
0,-181.411697387695,-145.125,0
0,-181.280395507813,-145.190353393555,0
0,-181.160720825195,-145.233840942383,0
0,-181.048904418945,-145.275054931641,0
0,-180.985366821289,-145.322250366211,0
0,-180.766052246094,-145.371826171875,0
0,-180.760787963867,-145.415100097656,0
0,-180.632858276367,-145.474533081055,0
0,-180.625411987305,-145.515258789063,0
0,-180.457717895508,-145.578903198242,0
0,-180.446792602539,-145.637847900391,0
0,-180.333862304688,-145.702774047852,0
0,-180.204635620117,-145.789093017578,0
0,-180.015380859375,-145.866241455078,0
0,-179.9736328125,-145.935241699219,0
0,-179.864028930664,-146.023376464844,0
0,-179.778671264648,-146.10481262207,0
0,-179.636184692383,-146.184783935547,0
0,-179.533020019531,-146.267654418945,0
0,-179.443832397461,-146.345291137695,0
0,-179.377807617188,-146.435928344727,0
0,-179.248275756836,-146.538528442383,0
0,-179.123901367188,-146.635208129883,0
0,-178.997451782227,-146.748519897461,0
0,-178.957702636719,-146.848281860352,0
0,-178.80908203125,-146.961975097656,0
0,-178.722793579102,-147.0673828125,0
0,-178.64485168457,-147.198196411133,0
0,-178.582656860352,-147.306823730469,0
0,-178.514739990234,-147.424789428711,0
0,-178.371627807617,-147.561981201172,0
0,-178.435821533203,-147.683822631836,0
0,-178.36897277832,-147.833160400391,0
0,-178.230941772461,-147.973434448242,0
0,-178.144836425781,-148.130462646484,0
0,-178.053649902344,-148.275329589844,0
0,-177.938842773438,-148.437759399414,0
0,-177.863754272461,-148.594467163086,0
0,-177.698654174805,-148.753372192383,0
0,-177.734329223633,-148.924926757813,0
0,-177.611953735352,-149.0830078125,0
0,-177.474380493164,-149.26042175293,0
0,-177.346206665039,-149.450668334961,0
0,-177.310256958008,-149.642761230469,0
0,-177.207061767578,-149.846817016602,0
0,-177.204498291016,-150.064270019531,0
0,-177.126968383789,-150.283401489258,0
0,-177.061447143555,-150.504516601563,0
0,-176.96842956543,-150.726425170898,0
0,-176.967269897461,-150.926971435547,0
0,-176.841293334961,-151.097106933594,0
0,-176.899780273438,-151.262008666992,0
0,-176.752899169922,-151.430084228516,0
0,-176.724533081055,-151.604125976563,0
0,-176.722778320313,-151.751419067383,0
0,-176.649429321289,-151.907821655273,0
0,-176.619476318359,-152.063934326172,0
0,-176.710464477539,-152.218231201172,0
0,-176.601181030273,-152.363647460938,0
0,-176.584060668945,-152.518936157227,0
0,-176.574234008789,-152.700759887695,0
0,-176.620697021484,-152.860382080078,0
0,-176.555450439453,-153.000671386719,0
0,-176.573440551758,-153.151870727539,0
0,-176.704177856445,-153.303268432617,0
0,-176.730834960938,-153.438034057617,0
0,-176.743896484375,-153.57878112793,0
0,-176.753952026367,-153.711456298828,0
0,-176.787033081055,-153.821868896484,0
0,-176.813858032227,-153.938735961914,0
0,-176.877334594727,-154.039352416992,0
0,-176.85466003418,-154.141204833984,0
0,-176.890884399414,-154.238983154297,0
0,-176.996795654297,-154.309463500977,0
0,-177.135009765625,-154.391693115234,0
0,-177.176315307617,-154.459136962891,0
0,-177.277374267578,-154.531723022461,0
0,-177.291854858398,-154.602752685547,0
0,-177.394805908203,-154.685104370117,0
0,-177.445693969727,-154.750762939453,0
0,-177.54508972168,-154.843566894531,0
0,-177.73713684082,-154.922515869141,0
0,-177.831985473633,-155.021011352539,0
0,-177.892562866211,-155.108505249023,0
0,-178.002029418945,-155.169937133789,0
0,-178.1826171875,-155.245208740234,0
0,-178.383575439453,-155.29704284668,0
0,-178.543273925781,-155.359237670898,0
0,-178.701950073242,-155.410858154297,0
0,-178.908401489258,-155.460678100586,0
0,-179.116363525391,-155.493560791016,0
0,-179.287536621094,-155.523620605469,0
0,-179.487243652344,-155.555725097656,0
0,-179.670837402344,-155.579940795898,0
0,-179.758102416992,-155.608062744141,0
0,-179.969146728516,-155.641418457031,0
0,-180.222747802734,-155.681976318359,0
0,-180.426376342773,-155.700637817383,0
0,-180.705520629883,-155.734573364258,0
0,-180.824829101563,-155.745391845703,0
0,-181.072204589844,-155.785308837891,0
0,-181.162216186523,-155.794540405273,0
0,-181.267013549805,-155.818649291992,0
0,-181.410202026367,-155.839279174805,0
0,-181.538757324219,-155.849548339844,0
0,-181.752014160156,-155.866912841797,0
0,-181.889312744141,-155.879165649414,0
0,-182.102096557617,-155.879531860352,0
0,-182.192443847656,-155.912506103516,0
0,-182.451080322266,-155.922607421875,0
0,-182.660888671875,-155.922973632813,0
0,-182.931381225586,-155.91423034668,0
0,-183.271331787109,-155.915832519531,0
0,-183.543701171875,-155.918395996094,0
0,-183.865493774414,-155.913482666016,0
0,-184.019561767578,-155.902038574219,0
0,-184.266555786133,-155.885269165039,0
0,-184.47900390625,-155.872177124023,0
0,-184.75830078125,-155.839324951172,0
0,-185.046279907227,-155.815383911133,0
0,-185.190811157227,-155.814804077148,0
0,-185.266616821289,-155.799377441406,0
0,-185.439422607422,-155.793228149414,0
0,-185.671234130859,-155.784683227539,0
0,-185.902206420898,-155.77880859375,0
0,-186.113967895508,-155.775863647461,0
0,-186.233016967773,-155.768905639648,0
0,-186.418411254883,-155.775421142578,0
0,-186.536392211914,-155.769866943359,0
0,-186.700241088867,-155.770629882813,0
0,-186.851959228516,-155.756958007813,0
0,-186.946395874023,-155.752380371094,0
0,-187.168685913086,-155.740524291992,0
0,-187.315795898438,-155.728759765625,0
0,-187.453247070313,-155.712753295898,0
0,-187.581512451172,-155.704391479492,0
0,-187.759826660156,-155.687637329102,0
0,-187.879409790039,-155.67919921875,0
0,-187.997100830078,-155.666152954102,0
0,-188.064239501953,-155.659927368164,0
0,-188.171127319336,-155.644790649414,0
0,-188.193603515625,-155.642074584961,0
0,-188.138061523438,-155.644073486328,0
0,-188.235107421875,-155.640594482422,0
0,-188.178817749023,-155.639938354492,0
0,-188.150268554688,-155.642166137695,0
0,-188.118057250977,-155.650375366211,0
0,-188.171905517578,-155.659317016602,0
0,-188.102691650391,-155.657745361328,0
0,-188.120254516602,-155.662887573242,0
0,-188.123489379883,-155.666076660156,0
0,-188.107788085938,-155.677062988281,0
0,-188.064498901367,-155.679824829102,0
0,-188.047973632813,-155.681381225586,0
0,-188.079711914063,-155.688491821289,0
0,-188.03630065918,-155.672485351563,0
0,-188.053588867188,-155.670394897461,0
0,-188.062744140625,-155.670288085938,0
0,-188.071975708008,-155.685699462891,0
0,-188.080352783203,-155.677276611328,0
0,-188.050628662109,-155.692291259766,0
0,-188.022064208984,-155.676483154297,0
0,-188.054290771484,-155.687149047852,0
0,-188.027725219727,-155.688140869141,0
0,-188.026824951172,-155.693771362305,0
0,-187.933288574219,-155.698638916016,0
0,-187.928695678711,-155.707702636719,0
0,-187.955078125,-155.704055786133,0
0,-187.956359863281,-155.71794128418,0
0,-187.889785766602,-155.715621948242,0
0,-187.902618408203,-155.728164672852,0
0,-187.845718383789,-155.722076416016,0
0,-187.84765625,-155.744583129883,0
0,-187.838668823242,-155.73388671875,0
0,-187.858123779297,-155.742370605469,0
0,-187.784484863281,-155.751342773438,0
0,-187.748504638672,-155.750671386719,0
0,-187.783477783203,-155.755355834961,0
0,-187.827239990234,-155.764083862305,0
0,-187.777420043945,-155.771057128906,0
0,-187.792282104492,-155.785003662109,0
0,-187.764114379883,-155.788681030273,0
0,-187.738098144531,-155.801132202148,0
0,-187.654571533203,-155.795394897461,0
0,-187.688507080078,-155.80744934082,0
0,-187.723937988281,-155.810195922852,0
0,-187.630310058594,-155.813751220703,0
0,-187.628280639648,-155.817779541016,0
0,-187.636749267578,-155.815521240234,0
0,-187.628372192383,-155.826065063477,0
0,-187.657180786133,-155.822021484375,0
0,-187.631484985352,-155.811157226563,0
0,-187.585876464844,-155.823043823242,0
0,-187.604339599609,-155.821792602539,0
0,-187.624984741211,-155.820983886719,0
0,-187.535140991211,-155.83073425293,0
0,-187.528747558594,-155.82878112793,0
0,-187.395797729492,-155.824417114258,0
0,-187.213150024414,-155.829330444336,0
0,-187.140228271484,-155.834762573242,0
0,-186.928497314453,-155.845626831055,0
0,-186.810012817383,-155.857528686523,0
0,-186.723052978516,-155.857330322266,0
0,-186.6376953125,-155.86962890625,0
0,-186.478317260742,-155.874282836914,0
0,-186.328582763672,-155.880142211914,0
0,-186.194732666016,-155.895080566406,0
0,-186.11296081543,-155.901885986328,0
0,-186.030624389648,-155.908584594727,0
0,-185.959716796875,-155.921798706055,0
0,-185.869842529297,-155.921875,0
0,-185.765319824219,-155.931777954102,0
0,-185.727966308594,-155.940719604492,0
0,-185.645767211914,-155.93798828125,0
0,-185.561187744141,-155.946975708008,0
0,-185.448944091797,-155.957321166992,0
0,-185.374328613281,-155.953460693359,0
0,-185.241622924805,-155.962371826172,0
0,-185.167556762695,-155.950866699219,0
0,-185.018081665039,-155.955474853516,0
0,-184.872756958008,-155.952743530273,0
0,-184.765228271484,-155.963943481445,0
0,-184.566314697266,-155.949722290039,0
0,-184.496704101563,-155.952926635742,0
0,-184.314117431641,-155.959030151367,0
0,-184.250869750977,-155.948822021484,0
0,-184.075805664063,-155.952697753906,0
0,-183.992126464844,-155.944076538086,0
0,-183.864593505859,-155.948837280273,0
0,-183.766891479492,-155.94465637207,0
0,-183.704818725586,-155.94384765625,0
0,-183.457260131836,-155.944046020508,0
0,-183.372695922852,-155.935836791992,0
0,-183.264221191406,-155.926071166992,0
0,-183.134902954102,-155.924865722656,0
0,-183.079193115234,-155.918426513672,0
0,-182.927154541016,-155.917449951172,0
0,-182.749954223633,-155.905319213867,0
0,-182.618148803711,-155.90608215332,0
0,-182.501327514648,-155.903884887695,0
0,-182.280044555664,-155.901062011719,0
0,-182.187744140625,-155.892868041992,0
0,-182.160934448242,-155.885559082031,0
0,-182.014877319336,-155.883193969727,0
0,-181.898986816406,-155.878784179688,0
0,-181.755889892578,-155.868713378906,0
0,-181.62353515625,-155.864532470703,0
0,-181.505035400391,-155.868911743164,0
0,-181.422302246094,-155.861083984375,0
0,-181.314300537109,-155.860931396484,0
0,-181.190872192383,-155.863555908203,0
0,-181.121765136719,-155.872344970703,0
0,-181.053085327148,-155.8759765625,0
0,-180.90754699707,-155.888336181641,0
0,-180.819229125977,-155.878860473633,0
0,-180.750701904297,-155.896453857422,0
0,-180.669494628906,-155.911499023438,0
0,-180.574920654297,-155.928039550781,0
0,-180.509490966797,-155.942977905273,0
0,-180.388092041016,-155.960250854492,0
0,-180.242553710938,-155.98600769043,0
0,-180.131637573242,-156.011413574219,0
0,-179.999328613281,-156.030319213867,0
0,-179.890594482422,-156.079376220703,0
0,-179.710006713867,-156.110443115234,0
0,-179.624572753906,-156.134811401367,0
0,-179.616592407227,-156.174499511719,0
0,-179.437194824219,-156.202087402344,0
0,-179.355606079102,-156.240753173828,0
0,-179.319198608398,-156.276245117188,0
0,-179.215042114258,-156.312377929688,0
0,-179.106964111328,-156.353378295898,0
0,-179.033874511719,-156.407104492188,0
0,-178.918106079102,-156.461212158203,0
0,-178.798110961914,-156.503540039063,0
0,-178.732192993164,-156.559677124023,0
0,-178.70849609375,-156.621246337891,0
0,-178.565292358398,-156.673797607422,0
0,-178.472259521484,-156.759902954102,0
0,-178.293228149414,-156.854507446289,0
0,-178.095855712891,-156.960510253906,0
0,-178.004043579102,-157.076080322266,0
0,-177.866851806641,-157.19010925293,0
0,-177.732543945313,-157.288543701172,0
0,-177.59782409668,-157.393188476563,0
0,-177.58967590332,-157.480972290039,0
0,-177.437301635742,-157.570251464844,0
0,-177.367828369141,-157.697113037109,0
0,-177.237258911133,-157.822219848633,0
0,-177.111831665039,-157.967834472656,0
0,-177.0400390625,-158.132720947266,0
0,-176.854690551758,-158.311050415039,0
0,-176.677627563477,-158.494140625,0
0,-176.54801940918,-158.687377929688,0
0,-176.323059082031,-158.892074584961,0
0,-176.252792358398,-159.078048706055,0
0,-176.148956298828,-159.277770996094,0
0,-176.129776000977,-159.467636108398,0
0,-176.048233032227,-159.643707275391,0
0,-175.787307739258,-159.837326049805,0
0,-175.702941894531,-160.034042358398,0
0,-175.633117675781,-160.234619140625,0
0,-175.556365966797,-160.42643737793,0
0,-175.468505859375,-160.607574462891,0
0,-175.430877685547,-160.784713745117,0
0,-175.350296020508,-160.956130981445,0
0,-175.193634033203,-161.124389648438,0
0,-175.108215332031,-161.287521362305,0
0,-175.022033691406,-161.4443359375,0
0,-175.001419067383,-161.61198425293,0
0,-174.976867675781,-161.786636352539,0
0,-174.907501220703,-161.975173950195,0
0,-174.772415161133,-162.152938842773,0
0,-174.586090087891,-162.369445800781,0
0,-174.542526245117,-162.567520141602,0
0,-174.51823425293,-162.769500732422,0
0,-174.556015014648,-162.950347900391,0
0,-174.509353637695,-163.119781494141,0
0,-174.44482421875,-163.296722412109,0
0,-174.414474487305,-163.465026855469,0
0,-174.329605102539,-163.643249511719,0
0,-174.181091308594,-163.822036743164,0
0,-174.263122558594,-163.990158081055,0
0,-174.30078125,-164.162933349609,0
0,-174.354537963867,-164.313674926758,0
0,-174.27799987793,-164.461883544922,0
0,-174.310897827148,-164.600341796875,0
0,-174.275863647461,-164.718124389648,0
0,-174.214263916016,-164.840667724609,0
0,-174.229263305664,-164.961273193359,0
0,-174.27522277832,-165.078918457031,0
0,-174.179901123047,-165.203094482422,0
0,-174.313064575195,-165.35270690918,0
0,-174.292114257813,-165.489761352539,0
0,-174.357818603516,-165.651885986328,0
0,-174.397018432617,-165.811599731445,0
0,-174.392822265625,-165.960494995117,0
0,-174.429672241211,-166.108688354492,0
0,-174.381561279297,-166.27766418457,0
0,-174.479965209961,-166.402297973633,0
0,-174.547698974609,-166.562957763672,0
0,-174.553039550781,-166.740158081055,0
0,-174.707412719727,-166.918502807617,0
0,-174.808898925781,-167.105438232422,0
0,-174.920761108398,-167.299346923828,0
0,-175.045379638672,-167.498413085938,0
0,-175.115371704102,-167.693634033203,0
0,-175.135238647461,-167.857177734375,0
0,-175.162200927734,-168.02555847168,0
0,-175.249847412109,-168.181289672852,0
0,-175.297653198242,-168.315536499023,0
0,-175.438842773438,-168.469573974609,0
0,-175.537322998047,-168.585250854492,0
0,-175.66975402832,-168.719970703125,0
0,-175.729522705078,-168.845443725586,0
0,-175.861968994141,-168.962783813477,0
0,-175.900741577148,-169.07682800293,0
0,-175.999008178711,-169.16862487793,0
0,-176.088729858398,-169.24836730957,0
0,-176.246826171875,-169.327575683594,0
0,-176.324615478516,-169.397384643555,0
0,-176.404800415039,-169.448348999023,0
0,-176.518005371094,-169.507141113281,0
0,-176.778091430664,-169.560470581055,0
0,-176.885070800781,-169.620559692383,0
0,-177.069549560547,-169.652420043945,0
0,-177.132720947266,-169.68132019043,0
0,-177.255554199219,-169.710571289063,0
0,-177.472381591797,-169.740005493164,0
0,-177.616577148438,-169.758773803711,0
0,-177.803939819336,-169.779800415039,0
0,-178.024795532227,-169.805114746094,0
0,-178.200485229492,-169.818237304688,0
0,-178.333358764648,-169.823211669922,0
0,-178.483703613281,-169.837036132813,0
0,-178.664825439453,-169.840179443359,0
0,-178.781997680664,-169.841690063477,0
0,-179.013580322266,-169.844131469727,0
0,-179.153457641602,-169.844512939453,0
0,-179.357406616211,-169.843673706055,0
0,-179.561248779297,-169.853057861328,0
0,-179.788909912109,-169.851272583008,0
0,-179.907531738281,-169.847442626953,0
0,-180.188980102539,-169.855316162109,0
0,-180.363220214844,-169.850784301758,0
0,-180.537368774414,-169.847946166992,0
0,-180.763229370117,-169.837997436523,0
0,-180.968765258789,-169.840240478516,0
0,-181.215240478516,-169.818542480469,0
0,-181.353225708008,-169.816909790039,0
0,-181.533340454102,-169.797424316406,0
0,-181.709274291992,-169.774612426758,0
0,-181.900039672852,-169.755569458008,0
0,-182.111801147461,-169.74479675293,0
0,-182.41748046875,-169.735122680664,0
0,-182.589447021484,-169.730804443359,0
0,-182.748107910156,-169.704315185547,0
0,-183.02848815918,-169.713897705078,0
0,-183.175827026367,-169.682952880859,0
0,-183.347381591797,-169.661911010742,0
0,-183.491195678711,-169.646682739258,0
0,-183.654388427734,-169.617950439453,0
0,-183.911102294922,-169.598419189453,0
0,-183.990310668945,-169.574432373047,0
0,-184.137084960938,-169.546600341797,0
0,-184.325698852539,-169.519180297852,0
0,-184.646514892578,-169.484756469727,0
0,-184.798782348633,-169.473388671875,0
0,-184.971801757813,-169.448760986328,0
0,-185.156127929688,-169.43408203125,0
0,-185.306060791016,-169.422088623047,0
0,-185.455825805664,-169.402374267578,0
0,-185.602203369141,-169.373611450195,0
0,-185.741683959961,-169.355316162109,0
0,-185.956848144531,-169.314788818359,0
0,-186.06494140625,-169.302658081055,0
0,-186.195983886719,-169.287826538086,0
0,-186.388153076172,-169.260498046875,0
0,-186.481948852539,-169.242797851563,0
0,-186.561447143555,-169.23405456543,0
0,-186.691009521484,-169.215759277344,0
0,-186.779739379883,-169.191009521484,0
0,-186.814559936523,-169.188522338867,0
0,-186.981796264648,-169.177459716797,0
0,-186.913101196289,-169.172149658203,0
0,-186.947189331055,-169.158279418945,0
0,-186.988311767578,-169.142501831055,0
0,-187.052368164063,-169.132446289063,0
0,-187.029403686523,-169.119583129883,0
0,-187.074752807617,-169.111175537109,0
0,-187.033233642578,-169.100921630859,0
0,-187.068740844727,-169.098007202148,0
0,-187.016662597656,-169.089370727539,0
0,-187.040435791016,-169.086608886719,0
0,-187.015335083008,-169.084579467773,0
0,-187.010162353516,-169.083465576172,0
0,-186.960266113281,-169.083572387695,0
0,-186.990173339844,-169.091384887695,0
0,-186.948120117188,-169.098342895508,0
0,-186.871551513672,-169.099060058594,0
0,-186.848587036133,-169.10595703125,0
0,-186.831436157227,-169.103622436523,0
0,-186.870132446289,-169.102783203125,0
0,-186.847412109375,-169.108840942383,0
0,-186.854797363281,-169.106842041016,0
0,-186.746948242188,-169.113586425781,0
0,-186.813949584961,-169.113296508789,0
0,-186.76383972168,-169.12565612793,0
0,-186.763153076172,-169.132629394531,0
0,-186.793594360352,-169.142074584961,0
0,-186.732421875,-169.132278442383,0
0,-186.78466796875,-169.150817871094,0
0,-186.716445922852,-169.156463623047,0
0,-186.780731201172,-169.157043457031,0
0,-186.762405395508,-169.168243408203,0
0,-186.721633911133,-169.177474975586,0
0,-186.712951660156,-169.183822631836,0
0,-186.667449951172,-169.176406860352,0
0,-186.643035888672,-169.180587768555,0
0,-186.655197143555,-169.195755004883,0
0,-186.611999511719,-169.198638916016,0
0,-186.598510742188,-169.191284179688,0
0,-186.426712036133,-169.186920166016,0
0,-186.170501708984,-169.194244384766,0
0,-185.940994262695,-169.21257019043,0
0,-185.87353515625,-169.225936889648,0
0,-185.856369018555,-169.241119384766,0
0,-185.723342895508,-169.258209228516,0
0,-185.641525268555,-169.262939453125,0
0,-185.500885009766,-169.280471801758,0
0,-185.303344726563,-169.291458129883,0
0,-185.162185668945,-169.301956176758,0
0,-185.104293823242,-169.317749023438,0
0,-184.971176147461,-169.32405090332,0
0,-184.871795654297,-169.335968017578,0
0,-184.798522949219,-169.346984863281,0
0,-184.664047241211,-169.361404418945,0
0,-184.546691894531,-169.375686645508,0
0,-184.368682861328,-169.395111083984,0
0,-184.248092651367,-169.409606933594,0
0,-184.165145874023,-169.43489074707,0
0,-184.060607910156,-169.455856323242,0
0,-183.884918212891,-169.464340209961,0
0,-183.742095947266,-169.476043701172,0
0,-183.592483520508,-169.494827270508,0
0,-183.460021972656,-169.499252319336,0
0,-183.25927734375,-169.509826660156,0
0,-183.140991210938,-169.51985168457,0
0,-183.036376953125,-169.527053833008,0
0,-182.901992797852,-169.529800415039,0
0,-182.783843994141,-169.540084838867,0
0,-182.667572021484,-169.549499511719,0
0,-182.506042480469,-169.547103881836,0
0,-182.471878051758,-169.548675537109,0
0,-182.354904174805,-169.551986694336,0
0,-182.201126098633,-169.56559753418,0
0,-182.162490844727,-169.556640625,0
0,-182.068344116211,-169.567047119141,0
0,-182.051528930664,-169.573211669922,0
0,-181.932922363281,-169.581909179688,0
0,-181.896789550781,-169.593719482422,0
0,-181.745849609375,-169.600204467773,0
0,-181.698547363281,-169.603790283203,0
0,-181.531890869141,-169.61669921875,0
0,-181.428344726563,-169.631393432617,0
0,-181.302505493164,-169.637451171875,0
0,-181.19401550293,-169.660781860352,0
0,-181.033721923828,-169.678741455078,0
0,-180.926132202148,-169.693786621094,0
0,-180.842071533203,-169.710021972656,0
0,-180.647338867188,-169.721740722656,0
0,-180.591644287109,-169.74690246582,0
0,-180.486862182617,-169.768035888672,0
0,-180.366333007813,-169.7841796875,0
0,-180.310607910156,-169.807357788086,0
0,-180.204467773438,-169.82991027832,0
