0,-177.27099609375,-99.7338485717773,0
0,-177.043395996094,-99.8185653686523,0
0,-176.832214355469,-99.8810272216797,0
0,-176.645568847656,-99.9460830688477,0
0,-176.484405517578,-100.032356262207,0
0,-176.343078613281,-100.104652404785,0
0,-176.197189331055,-100.1962890625,0
0,-175.982788085938,-100.290046691895,0
0,-175.764038085938,-100.382392883301,0
0,-175.583129882813,-100.482414245605,0
0,-175.419143676758,-100.579254150391,0
0,-175.23454284668,-100.688858032227,0
0,-175.050933837891,-100.808860778809,0
0,-174.867050170898,-100.915390014648,0
0,-174.667022705078,-101.024627685547,0
0,-174.444534301758,-101.145790100098,0
0,-174.290786743164,-101.270843505859,0
0,-174.13623046875,-101.382766723633,0
0,-173.97297668457,-101.500701904297,0
0,-173.922607421875,-101.612968444824,0
0,-173.761489868164,-101.722290039063,0
0,-173.667999267578,-101.827606201172,0
0,-173.498657226563,-101.937080383301,0
0,-173.374786376953,-102.036613464355,0
0,-173.271484375,-102.130867004395,0
0,-173.191360473633,-102.242858886719,0
0,-173.022811889648,-102.359474182129,0
0,-172.863845825195,-102.481742858887,0
0,-172.804626464844,-102.610343933105,0
0,-172.686370849609,-102.752647399902,0
0,-172.574508666992,-102.909111022949,0
0,-172.480804443359,-103.061813354492,0
0,-172.350662231445,-103.234367370605,0
0,-172.275924682617,-103.412857055664,0
0,-172.115081787109,-103.594871520996,0
0,-171.889587402344,-103.786102294922,0
0,-171.856079101563,-103.990684509277,0
0,-171.636703491211,-104.186904907227,0
0,-171.530914306641,-104.400077819824,0
0,-171.426315307617,-104.599662780762,0
0,-171.288619995117,-104.791358947754,0
0,-171.125732421875,-104.995559692383,0
0,-171.007141113281,-105.186218261719,0
0,-170.876525878906,-105.357604980469,0
0,-170.745498657227,-105.541618347168,0
0,-170.679748535156,-105.720550537109,0
0,-170.550888061523,-105.897468566895,0
0,-170.436141967773,-106.062660217285,0
0,-170.384262084961,-106.247291564941,0
0,-170.258361816406,-106.436515808105,0
0,-170.207702636719,-106.615798950195,0
0,-170.199462890625,-106.794692993164,0
0,-170.061279296875,-106.995384216309,0
0,-170.028045654297,-107.177101135254,0
0,-169.908309936523,-107.359764099121,0
0,-169.801971435547,-107.583625793457,0
0,-169.689056396484,-107.798408508301,0
0,-169.568923950195,-107.997894287109,0
0,-169.526016235352,-108.221458435059,0
0,-169.45361328125,-108.458786010742,0
0,-169.393478393555,-108.690093994141,0
0,-169.29899597168,-108.937782287598,0
0,-169.198852539063,-109.179550170898,0
0,-169.17253112793,-109.431190490723,0
0,-169.054733276367,-109.67505645752,0
0,-168.943939208984,-109.916831970215,0
0,-168.94596862793,-110.156921386719,0
0,-168.926300048828,-110.393035888672,0
0,-168.791290283203,-110.627296447754,0
0,-168.813430786133,-110.863380432129,0
0,-168.778701782227,-111.105972290039,0
0,-168.714645385742,-111.342407226563,0
0,-168.622497558594,-111.57048034668,0
0,-168.516571044922,-111.812934875488,0
0,-168.545227050781,-112.051887512207,0
0,-168.457427978516,-112.290641784668,0
0,-168.442810058594,-112.534423828125,0
0,-168.344573974609,-112.775344848633,0
0,-168.290954589844,-113.036918640137,0
0,-168.257247924805,-113.297943115234,0
0,-168.161819458008,-113.561401367188,0
0,-168.09342956543,-113.824714660645,0
0,-168.046646118164,-114.092506408691,0
0,-167.976287841797,-114.365036010742,0
0,-167.916610717773,-114.636215209961,0
0,-167.956573486328,-114.911483764648,0
0,-167.975814819336,-115.181495666504,0
0,-167.888275146484,-115.452003479004,0
0,-167.779541015625,-115.70955657959,0
0,-167.753402709961,-115.980628967285,0
0,-167.83154296875,-116.232788085938,0
0,-167.84309387207,-116.497383117676,0
0,-167.726959228516,-116.739311218262,0
0,-167.723785400391,-116.981422424316,0
0,-167.713684082031,-117.219329833984,0
0,-167.643966674805,-117.451194763184,0
0,-167.631225585938,-117.694396972656,0
0,-167.581893920898,-117.923942565918,0
0,-167.593109130859,-118.172966003418,0
0,-167.56086730957,-118.424385070801,0
0,-167.604034423828,-118.690048217773,0
0,-167.672790527344,-118.956748962402,0
0,-167.657501220703,-119.222648620605,0
0,-167.73811340332,-119.490936279297,0
0,-167.720092773438,-119.763977050781,0
0,-167.788070678711,-120.039794921875,0
0,-167.787673950195,-120.310470581055,0
0,-167.664978027344,-120.598182678223,0
0,-167.414520263672,-120.917327880859,0
0,-167.292373657227,-121.243301391602,0
0,-167.121551513672,-121.559326171875,0
0,-167.022521972656,-121.866600036621,0
0,-166.914916992188,-122.187881469727,0
0,-166.841949462891,-122.482246398926,0
0,-166.783538818359,-122.784934997559,0
0,-166.692977905273,-123.089096069336,0
0,-166.607940673828,-123.37825012207,0
0,-166.613555908203,-123.686897277832,0
0,-166.573608398438,-123.993583679199,0
0,-166.46842956543,-124.290939331055,0
0,-166.282241821289,-124.597496032715,0
0,-166.058486938477,-124.91446685791,0
0,-165.677551269531,-125.233711242676,0
0,-165.420684814453,-125.556541442871,0
0,-165.301483154297,-125.867042541504,0
0,-165.261047363281,-126.181884765625,0
0,-165.364456176758,-126.48698425293,0
0,-165.708587646484,-126.779678344727,0
0,-165.988616943359,-127.076866149902,0
0,-166.089767456055,-127.36198425293,0
0,-166.117416381836,-127.660827636719,0
0,-166.151916503906,-127.976722717285,0
0,-166.189208984375,-128.2783203125,0
0,-166.196716308594,-128.585983276367,0
0,-166.201416015625,-128.881210327148,0
0,-166.15950012207,-129.191757202148,0
0,-166.063140869141,-129.482711791992,0
0,-166.168655395508,-129.738464355469,0
0,-166.101516723633,-129.994506835938,0
0,-166.092849731445,-130.237197875977,0
0,-166.293487548828,-130.503890991211,0
0,-166.437103271484,-130.768371582031,0
0,-166.668746948242,-131.043594360352,0
0,-166.664901733398,-131.295074462891,0
0,-166.680877685547,-131.553970336914,0
0,-166.724060058594,-131.788208007813,0
0,-166.75634765625,-132.040496826172,0
0,-166.600280761719,-132.224960327148,0
0,-166.544006347656,-132.389587402344,0
0,-166.393447875977,-132.522583007813,0
0,-166.237869262695,-132.637512207031,0
0,-166.290191650391,-132.708343505859,0
0,-166.272308349609,-132.802719116211,0
0,-166.25114440918,-132.898361206055,0
0,-166.22102355957,-132.991485595703,0
0,-166.202972412109,-133.127380371094,0
0,-166.27995300293,-133.299194335938,0
0,-166.218536376953,-133.513107299805,0
0,-166.184707641602,-133.714294433594,0
0,-166.15559387207,-133.910247802734,0
0,-166.194732666016,-134.103942871094,0
0,-166.225952148438,-134.284118652344,0
0,-166.199600219727,-134.423309326172,0
0,-166.196166992188,-134.570297241211,0
0,-166.198776245117,-134.71257019043,0
0,-166.273193359375,-134.818634033203,0
0,-166.292129516602,-134.896331787109,0
0,-166.331497192383,-134.999374389648,0
0,-166.40446472168,-135.049102783203,0
0,-166.404449462891,-135.065414428711,0
0,-166.387939453125,-135.094482421875,0
0,-166.422927856445,-135.118072509766,0
0,-166.520080566406,-135.141754150391,0
0,-166.523284912109,-135.160934448242,0
0,-166.492095947266,-135.186019897461,0
0,-166.486099243164,-135.210983276367,0
0,-166.509689331055,-135.249954223633,0
0,-166.602798461914,-135.266448974609,0
0,-166.525283813477,-135.274566650391,0
0,-166.550201416016,-135.28645324707,0
0,-166.619903564453,-135.303146362305,0
0,-166.69091796875,-135.309631347656,0
0,-166.649154663086,-135.316345214844,0
0,-166.708023071289,-135.345581054688,0
0,-166.714294433594,-135.358947753906,0
0,-166.741195678711,-135.360961914063,0
0,-166.774154663086,-135.36408996582,0
0,-166.763229370117,-135.365432739258,0
0,-166.864501953125,-135.366470336914,0
0,-166.832077026367,-135.380432128906,0
0,-166.871276855469,-135.374984741211,0
0,-166.846557617188,-135.389297485352,0
0,-166.849456787109,-135.398193359375,0
0,-166.904724121094,-135.402679443359,0
0,-166.906524658203,-135.409866333008,0
0,-166.909606933594,-135.418685913086,0
0,-166.933563232422,-135.434646606445,0
0,-166.90885925293,-135.443908691406,0
0,-166.905792236328,-135.454071044922,0
0,-166.947814941406,-135.465270996094,0
0,-166.922271728516,-135.465255737305,0
0,-166.969055175781,-135.476348876953,0
0,-166.995880126953,-135.481491088867,0
0,-166.933670043945,-135.485824584961,0
0,-166.9755859375,-135.498764038086,0
0,-166.967025756836,-135.488327026367,0
0,-166.988464355469,-135.488220214844,0
0,-167.020568847656,-135.494842529297,0
0,-166.998138427734,-135.500152587891,0
0,-167.051940917969,-135.500610351563,0
0,-167.01887512207,-135.489151000977,0
0,-167.084503173828,-135.493209838867,0
0,-167.092803955078,-135.492813110352,0
0,-167.180877685547,-135.488693237305,0
0,-167.10417175293,-135.489791870117,0
0,-167.179306030273,-135.485549926758,0
0,-167.143981933594,-135.487716674805,0
0,-167.217880249023,-135.496856689453,0
0,-167.173782348633,-135.498001098633,0
0,-167.246383666992,-135.537261962891,0
0,-167.286972045898,-135.614318847656,0
0,-167.285095214844,-135.641036987305,0
0,-167.235595703125,-135.654724121094,0
0,-167.30158996582,-135.651443481445,0
0,-167.305236816406,-135.651306152344,0
0,-167.315887451172,-135.652954101563,0
0,-167.362457275391,-135.660690307617,0
0,-167.319869995117,-135.670471191406,0
0,-167.331130981445,-135.666397094727,0
0,-167.393615722656,-135.666046142578,0
0,-167.42707824707,-135.664245605469,0
0,-167.450881958008,-135.655059814453,0
0,-167.427322387695,-135.655975341797,0
0,-167.460357666016,-135.651977539063,0
0,-167.482406616211,-135.638290405273,0
0,-167.491317749023,-135.639739990234,0
0,-167.517501831055,-135.627456665039,0
0,-167.521606445313,-135.6201171875,0
0,-167.516586303711,-135.614868164063,0
0,-167.541931152344,-135.596862792969,0
0,-167.577850341797,-135.593612670898,0
0,-167.616012573242,-135.588562011719,0
0,-167.655380249023,-135.578643798828,0
0,-167.688095092773,-135.572677612305,0
0,-167.671112060547,-135.558303833008,0
0,-167.713607788086,-135.559875488281,0
0,-167.766387939453,-135.582214355469,0
0,-167.863540649414,-135.651901245117,0
0,-168.017730712891,-135.709747314453,0
0,-168.050140380859,-135.74853515625,0
0,-168.180130004883,-135.878509521484,0
0,-168.475860595703,-136.048080444336,0
0,-168.68701171875,-136.22297668457,0
0,-168.784454345703,-136.405517578125,0
0,-168.964279174805,-136.526107788086,0
0,-169.018478393555,-136.60285949707,0
0,-169.078140258789,-136.64013671875,0
0,-169.154815673828,-136.713119506836,0
0,-169.181350708008,-136.786590576172,0
0,-169.267105102539,-136.85368347168,0
0,-169.285293579102,-136.911239624023,0
0,-169.318893432617,-136.983062744141,0
0,-169.386703491211,-137.026885986328,0
0,-169.415481567383,-137.069381713867,0
0,-169.500991821289,-137.107482910156,0
0,-169.49462890625,-137.142547607422,0
0,-169.541000366211,-137.169845581055,0
0,-169.595565795898,-137.211044311523,0
0,-169.644958496094,-137.240631103516,0
0,-169.714584350586,-137.277008056641,0
0,-169.782485961914,-137.301406860352,0
0,-169.9072265625,-137.323226928711,0
0,-169.913040161133,-137.347045898438,0
0,-170.048034667969,-137.370193481445,0
0,-170.075607299805,-137.37744140625,0
0,-170.205093383789,-137.399032592773,0
0,-170.251495361328,-137.425537109375,0
0,-170.403793334961,-137.432434082031,0
0,-170.465255737305,-137.460693359375,0
0,-170.519027709961,-137.466552734375,0
0,-170.578994750977,-137.483306884766,0
0,-170.687408447266,-137.502136230469,0
0,-170.709625244141,-137.51676940918,0
0,-170.902908325195,-137.529708862305,0
0,-170.988311767578,-137.552062988281,0
0,-171.123931884766,-137.565505981445,0
0,-171.171234130859,-137.589294433594,0
0,-171.292098999023,-137.606033325195,0
0,-171.383438110352,-137.632995605469,0
0,-171.520385742188,-137.646774291992,0
0,-171.669311523438,-137.660400390625,0
0,-171.668670654297,-137.680908203125,0
0,-171.786361694336,-137.704605102539,0
0,-171.941513061523,-137.716674804688,0
0,-172.023696899414,-137.728698730469,0
0,-172.157028198242,-137.75080871582,0
0,-172.213317871094,-137.761276245117,0
0,-172.376205444336,-137.779495239258,0
0,-172.482116699219,-137.789627075195,0
0,-172.695434570313,-137.794464111328,0
0,-172.802322387695,-137.805282592773,0
0,-172.94059753418,-137.806625366211,0
0,-173.112838745117,-137.806777954102,0
0,-173.24560546875,-137.80712890625,0
0,-173.427780151367,-137.807189941406,0
0,-173.59814453125,-137.814895629883,0
0,-173.750839233398,-137.813674926758,0
0,-173.864501953125,-137.810623168945,0
0,-174.004302978516,-137.806838989258,0
0,-174.16032409668,-137.827621459961,0
0,-174.389831542969,-137.840377807617,0
0,-174.51123046875,-137.844009399414,0
0,-174.717926025391,-137.861373901367,0
0,-174.82112121582,-137.885986328125,0
0,-174.987564086914,-137.912078857422,0
0,-175.218963623047,-137.939102172852,0
0,-175.391250610352,-137.973648071289,0
0,-175.555725097656,-138.012496948242,0
0,-175.687911987305,-138.037475585938,0
0,-175.881530761719,-138.064727783203,0
0,-176.013793945313,-138.096099853516,0
0,-176.192092895508,-138.129043579102,0
0,-176.326385498047,-138.167556762695,0
0,-176.482330322266,-138.18879699707,0
0,-176.644653320313,-138.227630615234,0
0,-176.849456787109,-138.266128540039,0
0,-177.022018432617,-138.299789428711,0
0,-177.159820556641,-138.32292175293,0
0,-177.339950561523,-138.355194091797,0
0,-177.514236450195,-138.385528564453,0
0,-177.676177978516,-138.416748046875,0
0,-177.927612304688,-138.450439453125,0
0,-178.122329711914,-138.484634399414,0
0,-178.36540222168,-138.501922607422,0
0,-178.625564575195,-138.53678894043,0
0,-178.769882202148,-138.574844360352,0
0,-178.992721557617,-138.603225708008,0
0,-179.206573486328,-138.641098022461,0
0,-179.423110961914,-138.659423828125,0
0,-179.60530090332,-138.695419311523,0
0,-179.767730712891,-138.719711303711,0
0,-180.02278137207,-138.751434326172,0
0,-180.244537353516,-138.779678344727,0
0,-180.532577514648,-138.813232421875,0
0,-180.657501220703,-138.834335327148,0
0,-180.86083984375,-138.860122680664,0
0,-181.121490478516,-138.880096435547,0
0,-181.44482421875,-138.902557373047,0
0,-181.670715332031,-138.930969238281,0
0,-181.972961425781,-138.952301025391,0
0,-182.248947143555,-138.966613769531,0
0,-182.557250976563,-138.982696533203,0
0,-182.814300537109,-138.995346069336,0
0,-183.042861938477,-138.997924804688,0
0,-183.379730224609,-138.998550415039,0
0,-183.691192626953,-139.013916015625,0
0,-183.952697753906,-139.017303466797,0
0,-184.210342407227,-139.020141601563,0
0,-184.525955200195,-139.035110473633,0
0,-184.754501342773,-139.039825439453,0
0,-185.013946533203,-139.04443359375,0
0,-185.309051513672,-139.054718017578,0
0,-185.609191894531,-139.059188842773,0
0,-185.981658935547,-139.064071655273,0
0,-186.259307861328,-139.078811645508,0
0,-186.448379516602,-139.08805847168,0
0,-186.713150024414,-139.101455688477,0
0,-187.026138305664,-139.122589111328,0
0,-187.312362670898,-139.133636474609,0
0,-187.58561706543,-139.144058227539,0
0,-187.878341674805,-139.150085449219,0
0,-188.111602783203,-139.161666870117,0
0,-188.360778808594,-139.172897338867,0
0,-188.600784301758,-139.174621582031,0
0,-188.896514892578,-139.179901123047,0
0,-189.197509765625,-139.193969726563,0
0,-189.396926879883,-139.201416015625,0
0,-189.750076293945,-139.205093383789,0
0,-190.047271728516,-139.21174621582,0
0,-190.316528320313,-139.209259033203,0
0,-190.644073486328,-139.206115722656,0
0,-190.923355102539,-139.197189331055,0
0,-191.135559082031,-139.190933227539,0
0,-191.414215087891,-139.17887878418,0
0,-191.676940917969,-139.173583984375,0
0,-191.91487121582,-139.181335449219,0
0,-192.22639465332,-139.181716918945,0
0,-192.543441772461,-139.18115234375,0
0,-192.765670776367,-139.189498901367,0
0,-193.066223144531,-139.188552856445,0
0,-193.345825195313,-139.199111938477,0
0,-193.671142578125,-139.198852539063,0
0,-193.983795166016,-139.196136474609,0
0,-194.324157714844,-139.200576782227,0
0,-194.568603515625,-139.21305847168,0
0,-194.849884033203,-139.213272094727,0
0,-195.145538330078,-139.227798461914,0
0,-195.381057739258,-139.241119384766,0
0,-195.658660888672,-139.262985229492,0
0,-195.933532714844,-139.281936645508,0
0,-196.200958251953,-139.296646118164,0
0,-196.498428344727,-139.314880371094,0
0,-196.763748168945,-139.336303710938,0
0,-197.012908935547,-139.343063354492,0
0,-197.34228515625,-139.352767944336,0
0,-197.687683105469,-139.366592407227,0
0,-197.932800292969,-139.384567260742,0
0,-198.229370117188,-139.393051147461,0
0,-198.561431884766,-139.400177001953,0
0,-198.828277587891,-139.412246704102,0
0,-199.150421142578,-139.424697875977,0
0,-199.417755126953,-139.43782043457,0
0,-199.777618408203,-139.446868896484,0
0,-200.077560424805,-139.45915222168,0
0,-200.419158935547,-139.462799072266,0
0,-200.750015258789,-139.469711303711,0
0,-201.047561645508,-139.466217041016,0
0,-201.403274536133,-139.474197387695,0
0,-201.692077636719,-139.463134765625,0
0,-202.058517456055,-139.466491699219,0
0,-202.407409667969,-139.462966918945,0
0,-202.747543334961,-139.462524414063,0
0,-203.090621948242,-139.471252441406,0
0,-203.413208007813,-139.479858398438,0
0,-203.849334716797,-139.4814453125,0
0,-204.145553588867,-139.496337890625,0
0,-204.540069580078,-139.496841430664,0
0,-204.897659301758,-139.513137817383,0
0,-205.263229370117,-139.511581420898,0
0,-205.549957275391,-139.510482788086,0
0,-205.887054443359,-139.519012451172,0
0,-206.253784179688,-139.522155761719,0
0,-206.648315429688,-139.524993896484,0
0,-207.036758422852,-139.514724731445,0
0,-207.443649291992,-139.515151977539,0
0,-207.801177978516,-139.503845214844,0
0,-208.23127746582,-139.490814208984,0
0,-208.624389648438,-139.474182128906,0
0,-209.063552856445,-139.453735351563,0
0,-209.464691162109,-139.456817626953,0
0,-209.875930786133,-139.436187744141,0
0,-210.250640869141,-139.439041137695,0
0,-210.673156738281,-139.425567626953,0
0,-211.042205810547,-139.426025390625,0
0,-211.506286621094,-139.418197631836,0
0,-211.991455078125,-139.414672851563,0
0,-212.413925170898,-139.418029785156,0
0,-212.818801879883,-139.40119934082,0
0,-213.207641601563,-139.414962768555,0
0,-213.54052734375,-139.406692504883,0
0,-213.891036987305,-139.416793823242,0
0,-214.273590087891,-139.410140991211,0
0,-214.64680480957,-139.408142089844,0
0,-214.937545776367,-139.419967651367,0
0,-215.310302734375,-139.429229736328,0
0,-215.826126098633,-139.42936706543,0
0,-216.200744628906,-139.455383300781,0
0,-216.62744140625,-139.466461181641,0
0,-217.059539794922,-139.484283447266,0
0,-217.460250854492,-139.502258300781,0
0,-217.758148193359,-139.519348144531,0
0,-218.18586730957,-139.532409667969,0
0,-218.584823608398,-139.553482055664,0
0,-218.949768066406,-139.568405151367,0
0,-219.286926269531,-139.567779541016,0
0,-219.678161621094,-139.579864501953,0
0,-219.963302612305,-139.596328735352,0
0,-220.347213745117,-139.594192504883,0
0,-220.671585083008,-139.603485107422,0
0,-221.003631591797,-139.606719970703,0
0,-221.357818603516,-139.603591918945,0
0,-221.665557861328,-139.607131958008,0
0,-222.091354370117,-139.604080200195,0
0,-222.383651733398,-139.602645874023,0
0,-222.717895507813,-139.607498168945,0
0,-222.978225708008,-139.612838745117,0
0,-223.306655883789,-139.612823486328,0
0,-223.581649780273,-139.607513427734,0
0,-223.926452636719,-139.627029418945,0
0,-224.232391357422,-139.629989624023,0
0,-224.50651550293,-139.640838623047,0
0,-224.804763793945,-139.653503417969,0
0,-225.047058105469,-139.673797607422,0
0,-225.338790893555,-139.676071166992,0
0,-225.570022583008,-139.706359863281,0
0,-225.870651245117,-139.722457885742,0
0,-226.108276367188,-139.739547729492,0
0,-226.376602172852,-139.763519287109,0
0,-226.635589599609,-139.782669067383,0
0,-226.91145324707,-139.792816162109,0
0,-227.170120239258,-139.813293457031,0
0,-227.387023925781,-139.834243774414,0
0,-227.669219970703,-139.836807250977,0
0,-227.898666381836,-139.846115112305,0
0,-228.152557373047,-139.849578857422,0
0,-228.331619262695,-139.857711791992,0
0,-228.614105224609,-139.856430053711,0
0,-228.861892700195,-139.853454589844,0
0,-229.124801635742,-139.858352661133,0
0,-229.310287475586,-139.853652954102,0
0,-229.586212158203,-139.857681274414,0
0,-229.756790161133,-139.867172241211,0
0,-229.954818725586,-139.863342285156,0
0,-230.226058959961,-139.868789672852,0
0,-230.473724365234,-139.872528076172,0
0,-230.625625610352,-139.894104003906,0
0,-230.850845336914,-139.888275146484,0
0,-231.023330688477,-139.906356811523,0
0,-231.2021484375,-139.908630371094,0
0,-231.41194152832,-139.913452148438,0
0,-231.576889038086,-139.916061401367,0
0,-231.719848632813,-139.922943115234,0
0,-231.891662597656,-139.923690795898,0
0,-232.098480224609,-139.940185546875,0
0,-232.26823425293,-139.944976806641,0
0,-232.399978637695,-139.954986572266,0
0,-232.690032958984,-139.954879760742,0
0,-232.894256591797,-139.956192016602,0
0,-233.072341918945,-139.972259521484,0
0,-233.325225830078,-139.982330322266,0
0,-233.427551269531,-139.983810424805,0
0,-233.663726806641,-139.989151000977,0
0,-233.892440795898,-140.009719848633,0
0,-234.014282226563,-140.021835327148,0
0,-234.381744384766,-140.042526245117,0
0,-234.381744384766,-140.042526245117,0
0,-234.655120849609,-140.060928344727,0
0,-234.771591186523,-140.074081420898,0
0,-234.900375366211,-140.101058959961,0
0,-235.054916381836,-140.129486083984,0
0,-235.170211791992,-140.141036987305,0
0,-235.311599731445,-140.171432495117,0
0,-235.418304443359,-140.191223144531,0
0,-235.573455810547,-140.214935302734,0
0,-235.607421875,-140.23974609375,0
0,-235.748458862305,-140.255035400391,0
0,-235.816452026367,-140.274749755859,0
0,-235.924850463867,-140.292556762695,0
0,-236.010635375977,-140.303817749023,0
0,-236.112106323242,-140.321319580078,0
0,-236.208389282227,-140.339431762695,0
0,-236.187927246094,-140.353729248047,0
0,-236.282180786133,-140.364028930664,0
0,-236.315139770508,-140.359191894531,0
0,-236.304489135742,-140.3603515625,0
0,-236.293838500977,-140.355514526367,0
0,-236.37239074707,-140.352310180664,0
0,-236.360412597656,-140.357955932617,0
0,-236.305541992188,-140.358261108398,0
0,-236.333694458008,-140.353210449219,0
0,-236.329605102539,-140.347442626953,0
0,-236.344909667969,-140.347396850586,0
0,-236.297760009766,-140.355712890625,0
0,-236.295806884766,-140.350067138672,0
0,-236.28498840332,-140.345840454102,0
0,-236.315841674805,-140.33854675293,0
0,-236.189514160156,-140.342880249023,0
0,-236.196365356445,-140.336273193359,0
0,-236.169189453125,-140.338287353516,0
0,-236.110595703125,-140.328384399414,0
0,-236.089004516602,-140.331146240234,0
0,-236.043411254883,-140.323669433594,0
