0,-164.675659179688,-105.566589355469,0
0,-164.805679321289,-105.146469116211,0
0,-165.079177856445,-104.72486114502,0
0,-165.311874389648,-104.310653686523,0
0,-165.588226318359,-103.888641357422,0
0,-165.796371459961,-103.460472106934,0
0,-166.132919311523,-103.059722900391,0
0,-166.331756591797,-102.650978088379,0
0,-166.630767822266,-102.257331848145,0
0,-166.891723632813,-101.86986541748,0
0,-167.065826416016,-101.504653930664,0
0,-167.431564331055,-101.146141052246,0
0,-167.660385131836,-100.789360046387,0
0,-167.983901977539,-100.464134216309,0
0,-168.320129394531,-100.131805419922,0
0,-168.482711791992,-99.8214111328125,0
0,-168.860580444336,-99.5296096801758,0
0,-169.166885375977,-99.245979309082,0
0,-169.409652709961,-98.9956436157227,0
0,-169.716659545898,-98.7296524047852,0
0,-169.886993408203,-98.4750900268555,0
0,-170.157852172852,-98.2594680786133,0
0,-170.44319152832,-98.0447692871094,0
0,-170.633224487305,-97.8549652099609,0
0,-170.925842285156,-97.6717529296875,0
0,-171.225448608398,-97.4970779418945,0
0,-171.424713134766,-97.3413772583008,0
0,-171.642425537109,-97.194450378418,0
0,-171.919708251953,-97.0570907592773,0
0,-172.219619750977,-96.9318237304688,0
0,-172.453384399414,-96.8236236572266,0
0,-172.744415283203,-96.7400360107422,0
0,-172.959442138672,-96.6736755371094,0
0,-173.230392456055,-96.6217880249023,0
0,-173.431564331055,-96.5622863769531,0
0,-173.663848876953,-96.5476150512695,0
0,-173.906173706055,-96.5149993896484,0
0,-174.216827392578,-96.4869842529297,0
0,-174.447616577148,-96.4784393310547,0
0,-174.753448486328,-96.459846496582,0
0,-175.026336669922,-96.4559707641602,0
0,-175.238891601563,-96.4492797851563,0
0,-175.480163574219,-96.44384765625,0
0,-175.821304321289,-96.4369430541992,0
0,-176.120086669922,-96.4539108276367,0
0,-176.412155151367,-96.4469299316406,0
0,-176.736358642578,-96.4629669189453,0
0,-177.01301574707,-96.4749755859375,0
0,-177.315246582031,-96.4866485595703,0
0,-177.669769287109,-96.5034027099609,0
0,-177.990386962891,-96.5161590576172,0
0,-178.309341430664,-96.5412063598633,0
0,-178.589645385742,-96.5726928710938,0
0,-178.888534545898,-96.6133041381836,0
0,-179.201782226563,-96.6406326293945,0
0,-179.507217407227,-96.6888961791992,0
0,-179.874114990234,-96.7282257080078,0
0,-180.194091796875,-96.7776489257813,0
0,-180.478881835938,-96.839111328125,0
0,-180.701446533203,-96.8916549682617,0
0,-181.035247802734,-96.9487762451172,0
0,-181.319244384766,-97.0041046142578,0
0,-181.603286743164,-97.0524749755859,0
0,-181.882247924805,-97.1078948974609,0
0,-182.111679077148,-97.1758575439453,0
0,-182.376678466797,-97.2394485473633,0
0,-182.571655273438,-97.3081588745117,0
0,-182.822036743164,-97.3841552734375,0
0,-183.108734130859,-97.4628372192383,0
0,-183.305130004883,-97.5611267089844,0
0,-183.587921142578,-97.6576232910156,0
0,-183.819778442383,-97.7510070800781,0
0,-183.909896850586,-97.8510589599609,0
0,-184.054489135742,-97.9579086303711,0
0,-184.243804931641,-98.0765762329102,0
0,-184.459503173828,-98.1775588989258,0
0,-184.626373291016,-98.3080444335938,0
0,-184.671615600586,-98.4478912353516,0
0,-184.881042480469,-98.5919418334961,0
0,-185.00895690918,-98.7343597412109,0
0,-185.207046508789,-98.8908843994141,0
0,-185.375305175781,-99.0497665405273,0
0,-185.509979248047,-99.215202331543,0
0,-185.480209350586,-99.3804168701172,0
0,-185.57160949707,-99.5811538696289,0
0,-185.677886962891,-99.768424987793,0
0,-185.740570068359,-99.9779739379883,0
0,-185.867340087891,-100.183517456055,0
0,-185.94010925293,-100.396049499512,0
0,-186.052810668945,-100.618911743164,0
0,-185.990753173828,-100.875495910645,0
0,-186.016174316406,-101.129936218262,0
0,-186.054840087891,-101.406921386719,0
0,-186.128448486328,-101.67261505127,0
0,-186.003372192383,-101.945297241211,0
0,-186.091751098633,-102.24462890625,0
0,-186.063079833984,-102.545783996582,0
0,-186.023284912109,-102.846656799316,0
0,-186.017501831055,-103.149368286133,0
0,-186.084609985352,-103.46802520752,0
0,-186.0185546875,-103.775207519531,0
0,-185.913284301758,-104.074592590332,0
0,-185.857604980469,-104.397674560547,0
0,-185.722305297852,-104.716407775879,0
0,-185.631698608398,-105.060249328613,0
0,-185.558746337891,-105.38591003418,0
0,-185.57878112793,-105.741729736328,0
0,-185.38688659668,-106.084266662598,0
0,-185.223510742188,-106.42741394043,0
0,-185.185638427734,-106.798164367676,0
0,-185.036315917969,-107.168571472168,0
0,-184.85481262207,-107.538955688477,0
0,-184.677444458008,-107.929061889648,0
0,-184.499862670898,-108.331336975098,0
0,-184.380401611328,-108.738739013672,0
0,-184.124740600586,-109.148109436035,0
0,-183.973403930664,-109.56510925293,0
0,-183.68994140625,-109.979064941406,0
0,-183.564300537109,-110.405868530273,0
0,-183.374862670898,-110.819808959961,0
0,-183.151473999023,-111.229995727539,0
0,-182.891052246094,-111.619529724121,0
0,-182.696243286133,-112.028244018555,0
0,-182.538955688477,-112.456153869629,0
0,-182.343078613281,-112.855278015137,0
0,-181.892318725586,-113.271179199219,0
0,-181.636291503906,-113.68571472168,0
0,-181.385498046875,-114.132011413574,0
0,-181.009170532227,-114.557655334473,0
0,-180.610702514648,-115.006896972656,0
0,-180.281967163086,-115.455795288086,0
0,-179.843872070313,-115.881904602051,0
0,-179.579833984375,-116.291427612305,0
0,-179.402084350586,-116.696006774902,0
0,-179.046340942383,-117.106552124023,0
0,-178.644744873047,-117.489967346191,0
0,-178.33984375,-117.864471435547,0
0,-178.095779418945,-118.234237670898,0
0,-177.750839233398,-118.584053039551,0
0,-177.568786621094,-118.936538696289,0
0,-177.500122070313,-119.280395507813,0
0,-177.169692993164,-119.618225097656,0
0,-176.808578491211,-119.968566894531,0
0,-176.612182617188,-120.332275390625,0
0,-176.129364013672,-120.697036743164,0
0,-175.468414306641,-121.069366455078,0
0,-174.992660522461,-121.442840576172,0
0,-174.572570800781,-121.83073425293,0
0,-174.069732666016,-122.197738647461,0
0,-173.709503173828,-122.571105957031,0
0,-173.298431396484,-122.955009460449,0
0,-172.928192138672,-123.326751708984,0
0,-172.5224609375,-123.714889526367,0
0,-172.115173339844,-124.113952636719,0
0,-171.676406860352,-124.50569152832,0
0,-171.209106445313,-124.887275695801,0
0,-170.311996459961,-125.295013427734,0
0,-169.690155029297,-125.679840087891,0
0,-169.387893676758,-126.040473937988,0
0,-169.086868286133,-126.39860534668,0
0,-168.913330078125,-126.745834350586,0
0,-169.057723999023,-127.079795837402,0
0,-169.130661010742,-127.428787231445,0
0,-168.96223449707,-127.766906738281,0
0,-168.642425537109,-128.135726928711,0
0,-168.302276611328,-128.4853515625,0
0,-168.035736083984,-128.852035522461,0
0,-167.824172973633,-129.223617553711,0
0,-167.49040222168,-129.602066040039,0
0,-167.227233886719,-129.990295410156,0
0,-166.844161987305,-130.377944946289,0
0,-166.727203369141,-130.819290161133,0
0,-167.061828613281,-131.299102783203,0
0,-166.79768371582,-131.719497680664,0
0,-166.627944946289,-132.129043579102,0
0,-166.343704223633,-132.494003295898,0
0,-165.787414550781,-132.835021972656,0
0,-165.151473999023,-133.153945922852,0
0,-164.802795410156,-133.480026245117,0
0,-164.587905883789,-133.817626953125,0
0,-164.388381958008,-134.18212890625,0
0,-164.090942382813,-134.554153442383,0
0,-163.918533325195,-134.932113647461,0
0,-163.774719238281,-135.306518554688,0
0,-163.552841186523,-135.679626464844,0
0,-163.366760253906,-136.025390625,0
0,-163.160980224609,-136.354568481445,0
0,-162.993194580078,-136.659454345703,0
0,-162.852508544922,-136.962692260742,0
0,-162.549011230469,-137.266265869141,0
0,-162.482498168945,-137.648330688477,0
0,-162.609451293945,-138.027603149414,0
0,-162.097808837891,-138.346801757813,0
0,-161.804611206055,-138.665908813477,0
0,-161.702865600586,-138.992248535156,0
0,-161.53173828125,-139.265930175781,0
0,-161.372955322266,-139.546493530273,0
0,-161.173324584961,-139.813705444336,0
0,-161.089782714844,-140.039505004883,0
0,-161.038284301758,-140.278518676758,0
0,-160.982925415039,-140.49186706543,0
0,-160.792129516602,-140.778961181641,0
0,-160.670074462891,-141.023742675781,0
0,-160.582656860352,-141.300796508789,0
0,-160.442993164063,-141.631088256836,0
0,-160.367965698242,-141.954742431641,0
0,-160.246475219727,-142.272003173828,0
0,-160.207427978516,-142.54850769043,0
0,-160.087982177734,-142.805160522461,0
0,-160.225509643555,-143.045318603516,0
0,-160.212020874023,-143.268737792969,0
0,-160.150680541992,-143.471939086914,0
0,-160.140243530273,-143.699020385742,0
0,-160.132431030273,-143.910339355469,0
0,-160.147918701172,-144.146423339844,0
0,-160.186294555664,-144.369216918945,0
0,-160.161193847656,-144.585388183594,0
0,-160.184936523438,-144.818969726563,0
0,-160.122177124023,-145.025329589844,0
0,-160.147766113281,-145.25325012207,0
0,-160.302200317383,-145.428466796875,0
0,-160.319519042969,-145.600021362305,0
0,-160.438034057617,-145.779922485352,0
0,-160.517913818359,-145.943450927734,0
0,-160.629928588867,-146.125595092773,0
0,-160.727416992188,-146.32194519043,0
0,-160.788955688477,-146.519287109375,0
0,-160.933792114258,-146.717346191406,0
0,-161.106735229492,-146.940383911133,0
0,-161.255355834961,-147.159255981445,0
0,-161.349884033203,-147.374816894531,0
0,-161.549118041992,-147.615966796875,0
0,-161.678237915039,-147.818344116211,0
0,-161.895965576172,-148.040573120117,0
0,-162.007553100586,-148.252319335938,0
0,-162.211532592773,-148.47412109375,0
0,-162.353622436523,-148.67643737793,0
0,-162.526672363281,-148.886047363281,0
0,-162.781036376953,-149.070007324219,0
0,-163.047119140625,-149.262252807617,0
0,-163.250152587891,-149.447326660156,0
0,-163.495697021484,-149.621643066406,0
0,-163.846420288086,-149.770004272461,0
0,-164.063903808594,-149.912689208984,0
0,-164.267379760742,-150.066604614258,0
0,-164.68879699707,-150.188430786133,0
0,-165.036575317383,-150.31510925293,0
0,-165.314331054688,-150.437423706055,0
0,-165.72624206543,-150.539566040039,0
0,-166.037658691406,-150.645111083984,0
0,-166.44075012207,-150.744979858398,0
0,-166.800598144531,-150.853317260742,0
0,-167.257720947266,-150.968765258789,0
0,-167.672332763672,-151.062789916992,0
0,-168.074234008789,-151.151626586914,0
0,-168.489730834961,-151.242370605469,0
0,-168.891128540039,-151.315979003906,0
0,-169.339263916016,-151.404373168945,0
0,-169.737274169922,-151.467239379883,0
0,-170.119262695313,-151.523681640625,0
0,-170.54118347168,-151.58137512207,0
0,-171.042053222656,-151.633346557617,0
0,-171.480987548828,-151.671768188477,0
0,-171.994705200195,-151.715606689453,0
0,-172.492523193359,-151.755569458008,0
0,-172.976852416992,-151.792053222656,0
0,-173.46223449707,-151.824127197266,0
0,-173.956680297852,-151.858901977539,0
0,-174.518890380859,-151.877151489258,0
0,-175.076797485352,-151.883911132813,0
0,-175.584320068359,-151.904769897461,0
0,-176.124542236328,-151.925384521484,0
0,-176.683364868164,-151.927825927734,0
0,-177.158004760742,-151.95002746582,0
0,-177.700012207031,-151.97575378418,0
0,-178.162246704102,-152.001724243164,0
0,-178.702255249023,-152.038864135742,0
0,-179.204330444336,-152.084976196289,0
0,-179.68049621582,-152.11262512207,0
0,-180.209396362305,-152.164642333984,0
0,-180.756393432617,-152.216262817383,0
0,-181.339462280273,-152.261901855469,0
0,-181.83024597168,-152.314117431641,0
0,-182.50439453125,-152.361297607422,0
0,-183.064529418945,-152.411911010742,0
0,-183.670440673828,-152.450302124023,0
0,-184.279846191406,-152.485305786133,0
0,-184.880432128906,-152.52214050293,0
0,-185.530319213867,-152.571014404297,0
0,-186.079330444336,-152.620040893555,0
0,-186.626434326172,-152.649963378906,0
0,-187.21110534668,-152.686019897461,0
0,-187.807678222656,-152.728515625,0
0,-188.430648803711,-152.761383056641,0
0,-189.017028808594,-152.793884277344,0
0,-189.60871887207,-152.849197387695,0
0,-190.284622192383,-152.891296386719,0
0,-190.909210205078,-152.943603515625,0
0,-191.528350830078,-152.987731933594,0
0,-192.187026977539,-153.039581298828,0
0,-192.785903930664,-153.081008911133,0
0,-193.419281005859,-153.137756347656,0
0,-194.045806884766,-153.187026977539,0
0,-194.704544067383,-153.230606079102,0
0,-195.410385131836,-153.306106567383,0
0,-196.074142456055,-153.339599609375,0
0,-196.69953918457,-153.405288696289,0
0,-197.335205078125,-153.454849243164,0
0,-197.948333740234,-153.51545715332,0
0,-198.61213684082,-153.562591552734,0
0,-199.10530090332,-153.62272644043,0
0,-199.688491821289,-153.684432983398,0
0,-200.337524414063,-153.74772644043,0
0,-200.895446777344,-153.817230224609,0
0,-201.450210571289,-153.87158203125,0
0,-202.092575073242,-153.932418823242,0
0,-202.614349365234,-154.008590698242,0
0,-203.244705200195,-154.071472167969,0
0,-203.900268554688,-154.128707885742,0
0,-204.432876586914,-154.192169189453,0
0,-205.007995605469,-154.239013671875,0
0,-205.533752441406,-154.303680419922,0
0,-206.115707397461,-154.356323242188,0
0,-206.809875488281,-154.394424438477,0
0,-207.346176147461,-154.458908081055,0
0,-207.905654907227,-154.504241943359,0
0,-208.431427001953,-154.560165405273,0
0,-208.945724487305,-154.599594116211,0
0,-209.528564453125,-154.6552734375,0
0,-210.052307128906,-154.699691772461,0
0,-210.571685791016,-154.742568969727,0
0,-211.103820800781,-154.787811279297,0
0,-211.66926574707,-154.823974609375,0
0,-212.15007019043,-154.876831054688,0
0,-212.67350769043,-154.917663574219,0
0,-213.133148193359,-154.969345092773,0
0,-213.637191772461,-155.009536743164,0
0,-214.151153564453,-155.053192138672,0
0,-214.561264038086,-155.078430175781,0
0,-215.011962890625,-155.110870361328,0
0,-215.434204101563,-155.152282714844,0
0,-215.986740112305,-155.189407348633,0
0,-216.455871582031,-155.233673095703,0
0,-216.884963989258,-155.294723510742,0
0,-217.348449707031,-155.323104858398,0
0,-217.780395507813,-155.365005493164,0
0,-218.251571655273,-155.409622192383,0
0,-218.66487121582,-155.436782836914,0
0,-219.050064086914,-155.470016479492,0
0,-219.420989990234,-155.505004882813,0
0,-219.838134765625,-155.538436889648,0
0,-220.206680297852,-155.555877685547,0
0,-220.573303222656,-155.582275390625,0
0,-220.856948852539,-155.598236083984,0
0,-221.246597290039,-155.622451782227,0
0,-221.58317565918,-155.657180786133,0
0,-221.908355712891,-155.679809570313,0
0,-222.200241088867,-155.708679199219,0
0,-222.455978393555,-155.743927001953,0
0,-222.845748901367,-155.763381958008,0
0,-223.099319458008,-155.787384033203,0
0,-223.40104675293,-155.815536499023,0
0,-223.659790039063,-155.856384277344,0
0,-223.958343505859,-155.883819580078,0
0,-224.150146484375,-155.904861450195,0
0,-224.441055297852,-155.943603515625,0
0,-224.584381103516,-155.990188598633,0
0,-224.833969116211,-156.015151977539,0
0,-225.088882446289,-156.060150146484,0
0,-225.278778076172,-156.097686767578,0
0,-225.517761230469,-156.131011962891,0
0,-225.712020874023,-156.146530151367,0
0,-225.828567504883,-156.188842773438,0
0,-226.012969970703,-156.203735351563,0
0,-226.216888427734,-156.226028442383,0
0,-226.456756591797,-156.256225585938,0
0,-226.631683349609,-156.28092956543,0
0,-226.774856567383,-156.30403137207,0
0,-226.968978881836,-156.328353881836,0
0,-227.113464355469,-156.363800048828,0
0,-227.33854675293,-156.382339477539,0
0,-227.446441650391,-156.408874511719,0
0,-227.618209838867,-156.435897827148,0
0,-227.717910766602,-156.445602416992,0
0,-227.835266113281,-156.473190307617,0
0,-227.941284179688,-156.491348266602,0
0,-228.044525146484,-156.510726928711,0
0,-228.133819580078,-156.540100097656,0
0,-228.151931762695,-156.552062988281,0
0,-228.200103759766,-156.557144165039,0
0,-228.253509521484,-156.556884765625,0
0,-228.250564575195,-156.569259643555,0
0,-228.205505371094,-156.560607910156,0
0,-228.311218261719,-156.562973022461,0
0,-228.295043945313,-156.557861328125,0
0,-228.314392089844,-156.563064575195,0
0,-228.335510253906,-156.574569702148,0
0,-228.275924682617,-156.567749023438,0
0,-228.339920043945,-156.563247680664,0
0,-228.344131469727,-156.56135559082,0
0,-228.282485961914,-156.563446044922,0
0,-228.294082641602,-156.558502197266,0
0,-228.263061523438,-156.568115234375,0
0,-228.281890869141,-156.558090209961,0
0,-228.227111816406,-156.563583374023,0
0,-228.236358642578,-156.551727294922,0
0,-228.260787963867,-156.558578491211,0
0,-228.205307006836,-156.561126708984,0
0,-228.129852294922,-156.556564331055,0
0,-228.098373413086,-156.567260742188,0
0,-228.061538696289,-156.569351196289,0
0,-228.038726806641,-156.56803894043,0
0,-228.056427001953,-156.573059082031,0
0,-228.007461547852,-156.580596923828,0
0,-228.027816772461,-156.579406738281,0
0,-227.931976318359,-156.580093383789,0
0,-227.891159057617,-156.580444335938,0
0,-227.820419311523,-156.578857421875,0
0,-227.827560424805,-156.566711425781,0
0,-227.833297729492,-156.581192016602,0
0,-227.78092956543,-156.581192016602,0
0,-227.746215820313,-156.570663452148,0
0,-227.615463256836,-156.567398071289,0
0,-227.673309326172,-156.560913085938,0
0,-227.648178100586,-156.559997558594,0
0,-227.622817993164,-156.550308227539,0
0,-227.605392456055,-156.55517578125,0
0,-227.514083862305,-156.567779541016,0
0,-227.523727416992,-156.561996459961,0
0,-227.405838012695,-156.557418823242,0
0,-227.478591918945,-156.560302734375,0
0,-227.435302734375,-156.560516357422,0
0,-227.441329956055,-156.565277099609,0
0,-227.357116699219,-156.571578979492,0
0,-227.290939331055,-156.570755004883,0
0,-227.143371582031,-156.535491943359,0
0,-226.915756225586,-156.48796081543,0
0,-226.825347900391,-156.448303222656,0
0,-226.622650146484,-156.393539428711,0
0,-226.538024902344,-156.361297607422,0
0,-226.355117797852,-156.329391479492,0
0,-226.225997924805,-156.299392700195,0
0,-226.008087158203,-156.255249023438,0
0,-225.800796508789,-156.233413696289,0
0,-225.594589233398,-156.191772460938,0
0,-225.365692138672,-156.155212402344,0
0,-225.140869140625,-156.129760742188,0
0,-224.912048339844,-156.082458496094,0
0,-224.67903137207,-156.055282592773,0
0,-224.428573608398,-156.019866943359,0
0,-224.2099609375,-155.992111206055,0
0,-223.918701171875,-155.945785522461,0
0,-223.704071044922,-155.912750244141,0
0,-223.436325073242,-155.86979675293,0
0,-223.149826049805,-155.829437255859,0
0,-222.833908081055,-155.780136108398,0
0,-222.538238525391,-155.731872558594,0
0,-222.200912475586,-155.685150146484,0
0,-221.875915527344,-155.62272644043,0
0,-221.513885498047,-155.556823730469,0
0,-221.160034179688,-155.504653930664,0
0,-220.673782348633,-155.438293457031,0
0,-220.373092651367,-155.370651245117,0
0,-220.012741088867,-155.290390014648,0
0,-219.593978881836,-155.231399536133,0
0,-219.252655029297,-155.159393310547,0
0,-218.887893676758,-155.07536315918,0
0,-218.452453613281,-155.023315429688,0
0,-218.114028930664,-154.94612121582,0
0,-217.727874755859,-154.879089355469,0
0,-217.223587036133,-154.81103515625,0
0,-216.884963989258,-154.744415283203,0
0,-216.462951660156,-154.675018310547,0
0,-216.016937255859,-154.618011474609,0
0,-215.55500793457,-154.584182739258,0
0,-215.251373291016,-154.532943725586,0
0,-214.774749755859,-154.487503051758,0
0,-214.355682373047,-154.471008300781,0
0,-213.850433349609,-154.425476074219,0
0,-213.413787841797,-154.411849975586,0
0,-212.908721923828,-154.3857421875,0
0,-212.500946044922,-154.337310791016,0
0,-211.980072021484,-154.297332763672,0
0,-211.472900390625,-154.267547607422,0
0,-211.065399169922,-154.234405517578,0
0,-210.600067138672,-154.196517944336,0
0,-210.080673217773,-154.157135009766,0
0,-209.574401855469,-154.128463745117,0
0,-209.152420043945,-154.100784301758,0
0,-208.65168762207,-154.051345825195,0
0,-208.144119262695,-154.035568237305,0
0,-207.570755004883,-154.007431030273,0
0,-207.183471679688,-153.968902587891,0
0,-206.700256347656,-153.940994262695,0
0,-206.207183837891,-153.908676147461,0
0,-205.899932861328,-153.88557434082,0
0,-205.44287109375,-153.862701416016,0
0,-204.915649414063,-153.843231201172,0
0,-204.500717163086,-153.82763671875,0
0,-204.019775390625,-153.819641113281,0
0,-203.635208129883,-153.791778564453,0
0,-203.114303588867,-153.75,0
0,-202.698211669922,-153.719909667969,0
0,-202.228302001953,-153.687210083008,0
0,-201.771041870117,-153.628219604492,0
0,-201.342819213867,-153.580154418945,0
0,-200.838973999023,-153.518920898438,0
0,-200.416473388672,-153.473739624023,0
0,-199.88005065918,-153.407516479492,0
0,-199.4609375,-153.345153808594,0
0,-199.116653442383,-153.288803100586,0
0,-198.722061157227,-153.234222412109,0
0,-198.241714477539,-153.177749633789,0
0,-197.819564819336,-153.111190795898,0
0,-197.271560668945,-153.062622070313,0
0,-196.800765991211,-153.008743286133,0
0,-196.375503540039,-152.985641479492,0
0,-195.904647827148,-152.939224243164,0
0,-195.340759277344,-152.897445678711,0
0,-194.837661743164,-152.85758972168,0
0,-194.410827636719,-152.829788208008,0
0,-193.860122680664,-152.809219360352,0
0,-193.360610961914,-152.753860473633,0
0,-192.785049438477,-152.71484375,0
0,-192.370071411133,-152.676147460938,0
0,-191.843444824219,-152.62629699707,0
0,-191.358734130859,-152.59147644043,0
0,-190.960708618164,-152.517684936523,0
0,-190.662567138672,-152.452102661133,0
0,-190.10400390625,-152.415786743164,0
0,-189.689147949219,-152.363998413086,0
0,-189.273818969727,-152.322174072266,0
0,-188.812103271484,-152.261856079102,0
0,-188.303253173828,-152.222946166992,0
0,-187.773178100586,-152.202514648438,0
0,-187.268798828125,-152.172988891602,0
0,-186.788864135742,-152.131729125977,0
0,-186.503082275391,-152.084579467773,0
0,-186.002868652344,-152.032836914063,0
0,-185.600280761719,-151.990173339844,0
0,-185.188766479492,-151.930206298828,0
0,-184.726623535156,-151.875640869141,0
0,-184.296432495117,-151.830581665039,0
0,-183.87483215332,-151.77001953125,0
0,-183.481292724609,-151.718353271484,0
0,-182.902420043945,-151.6962890625,0
0,-182.449630737305,-151.653533935547,0
0,-182.035339355469,-151.611053466797,0
0,-181.68229675293,-151.563888549805,0
0,-181.262161254883,-151.52360534668,0
0,-180.838836669922,-151.47428894043,0
0,-180.394073486328,-151.435287475586,0
0,-179.971557617188,-151.385467529297,0
0,-179.564468383789,-151.354141235352,0
0,-179.202453613281,-151.302459716797,0
0,-178.781539916992,-151.259490966797,0
0,-178.316024780273,-151.218643188477,0
0,-177.854858398438,-151.184906005859,0
0,-177.436737060547,-151.136016845703,0
