0,-215.764678955078,-116.287055969238,0
0,-215.768997192383,-116.296081542969,0
0,-215.695220947266,-116.307685852051,0
0,-215.728668212891,-116.309242248535,0
0,-215.738540649414,-116.321685791016,0
0,-215.720108032227,-116.330276489258,0
0,-215.697525024414,-116.331199645996,0
0,-215.722427368164,-116.325828552246,0
0,-215.725387573242,-116.319580078125,0
0,-215.743743896484,-116.31965637207,0
0,-215.737609863281,-116.319862365723,0
0,-215.74690246582,-116.314002990723,0
0,-215.747772216797,-116.306976318359,0
0,-215.717178344727,-116.293960571289,0
0,-215.749588012695,-116.28734588623,0
0,-215.754272460938,-116.274597167969,0
0,-215.795150756836,-116.258674621582,0
0,-215.816772460938,-116.244850158691,0
0,-215.8544921875,-116.226097106934,0
0,-215.841339111328,-116.212257385254,0
0,-215.887786865234,-116.179466247559,0
0,-215.853927612305,-116.155471801758,0
0,-215.863555908203,-116.13688659668,0
0,-215.860565185547,-116.106246948242,0
0,-215.920532226563,-116.087112426758,0
0,-215.960800170898,-116.052947998047,0
0,-215.956649780273,-116.022895812988,0
0,-215.925720214844,-115.996513366699,0
0,-215.975616455078,-115.961448669434,0
0,-215.997848510742,-115.939414978027,0
0,-215.997589111328,-115.902976989746,0
0,-215.964721679688,-115.85474395752,0
0,-215.949890136719,-115.785140991211,0
0,-215.920394897461,-115.685028076172,0
0,-215.881286621094,-115.57836151123,0
0,-215.854034423828,-115.465187072754,0
0,-215.822280883789,-115.353034973145,0
0,-215.813003540039,-115.233917236328,0
0,-215.807083129883,-115.102470397949,0
0,-215.798751831055,-114.970207214355,0
0,-215.723419189453,-114.826713562012,0
0,-215.675918579102,-114.675323486328,0
0,-215.659454345703,-114.509376525879,0
0,-215.693817138672,-114.325645446777,0
0,-215.658996582031,-114.134887695313,0
0,-215.636734008789,-113.938293457031,0
0,-215.632995605469,-113.738929748535,0
0,-215.596374511719,-113.545150756836,0
0,-215.589553833008,-113.361518859863,0
0,-215.609024047852,-113.17407989502,0
0,-215.59260559082,-112.980186462402,0
0,-215.603179931641,-112.779640197754,0
0,-215.545196533203,-112.574440002441,0
0,-215.511077880859,-112.394454956055,0
0,-215.457244873047,-112.184730529785,0
0,-215.419036865234,-111.99227142334,0
0,-215.424560546875,-111.802742004395,0
0,-215.421585083008,-111.604209899902,0
0,-215.372695922852,-111.411247253418,0
0,-215.45378112793,-111.206329345703,0
0,-215.404479980469,-111.009239196777,0
0,-215.328277587891,-110.812232971191,0
0,-215.386276245117,-110.597312927246,0
0,-215.373809814453,-110.396026611328,0
0,-215.287689208984,-110.175727844238,0
0,-215.214660644531,-109.950263977051,0
0,-215.145812988281,-109.723457336426,0
0,-215.107833862305,-109.510444641113,0
0,-214.998413085938,-109.317184448242,0
0,-214.942718505859,-109.129753112793,0
0,-214.8642578125,-108.945274353027,0
0,-214.847625732422,-108.769950866699,0
0,-214.736175537109,-108.594985961914,0
0,-214.6640625,-108.41527557373,0
0,-214.589889526367,-108.229026794434,0
0,-214.519073486328,-108.02294921875,0
0,-214.443908691406,-107.816390991211,0
0,-214.362121582031,-107.592834472656,0
0,-214.298522949219,-107.37474822998,0
0,-214.272552490234,-107.161720275879,0
0,-214.190093994141,-106.970138549805,0
0,-214.124664306641,-106.78303527832,0
0,-214.139709472656,-106.59252166748,0
0,-214.156539916992,-106.436401367188,0
0,-214.105392456055,-106.29460144043,0
0,-214.008331298828,-106.150932312012,0
0,-213.978240966797,-106.024726867676,0
0,-213.881439208984,-105.888160705566,0
0,-213.81282043457,-105.746047973633,0
0,-213.725112915039,-105.598472595215,0
0,-213.632659912109,-105.459671020508,0
0,-213.597747802734,-105.321990966797,0
0,-213.515151977539,-105.17741394043,0
0,-213.46940612793,-105.033302307129,0
0,-213.33512878418,-104.896438598633,0
0,-213.334442138672,-104.741477966309,0
0,-213.208892822266,-104.585960388184,0
0,-213.134002685547,-104.424705505371,0
0,-213.014770507813,-104.252098083496,0
0,-212.93293762207,-104.084091186523,0
0,-212.856369018555,-103.90168762207,0
0,-212.805419921875,-103.7080078125,0
0,-212.725738525391,-103.533462524414,0
0,-212.716644287109,-103.375106811523,0
0,-212.569885253906,-103.197227478027,0
0,-212.465133666992,-103.011528015137,0
0,-212.298706054688,-102.812278747559,0
0,-212.123657226563,-102.615577697754,0
0,-212.041641235352,-102.419372558594,0
0,-211.933502197266,-102.214797973633,0
0,-211.868255615234,-102.010581970215,0
0,-211.707366943359,-101.812362670898,0
0,-211.528244018555,-101.605117797852,0
0,-211.460784912109,-101.409118652344,0
0,-211.328002929688,-101.215789794922,0
0,-211.255416870117,-101.018524169922,0
0,-211.081695556641,-100.81388092041,0
0,-210.958984375,-100.615600585938,0
0,-210.83642578125,-100.431503295898,0
0,-210.733062744141,-100.246971130371,0
0,-210.634323120117,-100.060806274414,0
0,-210.503845214844,-99.8990097045898,0
0,-210.379623413086,-99.7266540527344,0
0,-210.235015869141,-99.5732574462891,0
0,-210.171432495117,-99.4294815063477,0
0,-209.972549438477,-99.2850799560547,0
0,-209.875991821289,-99.1374893188477,0
0,-209.72998046875,-98.9880523681641,0
0,-209.523818969727,-98.8499374389648,0
0,-209.396530151367,-98.7087707519531,0
0,-209.22981262207,-98.5828857421875,0
0,-209.101425170898,-98.4525146484375,0
0,-208.878265380859,-98.3218765258789,0
0,-208.653411865234,-98.179069519043,0
0,-208.544052124023,-98.0339736938477,0
0,-208.358291625977,-97.8865661621094,0
0,-208.163208007813,-97.7364959716797,0
0,-207.955383300781,-97.5930786132813,0
0,-207.786956787109,-97.4464721679688,0
0,-207.566452026367,-97.2882461547852,0
0,-207.36083984375,-97.1437683105469,0
0,-207.169006347656,-96.9905014038086,0
0,-206.928634643555,-96.8276901245117,0
0,-206.776351928711,-96.6846466064453,0
0,-206.553268432617,-96.5399932861328,0
0,-206.370010375977,-96.3886184692383,0
0,-206.14714050293,-96.2417297363281,0
0,-205.940536499023,-96.1031646728516,0
0,-205.67741394043,-95.9605560302734,0
0,-205.480529785156,-95.8322143554688,0
0,-205.264770507813,-95.6946487426758,0
0,-205.036163330078,-95.5553131103516,0
0,-204.800476074219,-95.441162109375,0
0,-204.558120727539,-95.2994232177734,0
0,-204.308135986328,-95.1787033081055,0
0,-204.095703125,-95.0559539794922,0
0,-203.858901977539,-94.9248657226563,0
0,-203.504989624023,-94.8004379272461,0
0,-203.329956054688,-94.6758270263672,0
0,-203.072723388672,-94.5393295288086,0
0,-202.830108642578,-94.4121856689453,0
0,-202.52116394043,-94.279670715332,0
0,-202.21955871582,-94.1432266235352,0
0,-201.966003417969,-93.9950714111328,0
0,-201.670333862305,-93.8619384765625,0
0,-201.360305786133,-93.7219848632813,0
0,-201.081069946289,-93.5924377441406,0
0,-200.817428588867,-93.4688568115234,0
0,-200.587020874023,-93.3481063842773,0
0,-200.361236572266,-93.2234039306641,0
0,-200.136657714844,-93.096809387207,0
0,-199.958389282227,-92.9714813232422,0
0,-199.767318725586,-92.846809387207,0
0,-199.512893676758,-92.7413787841797,0
0,-199.271820068359,-92.6348266601563,0
0,-199.138229370117,-92.5363311767578,0
0,-198.843063354492,-92.431282043457,0
0,-198.565811157227,-92.3526306152344,0
0,-198.358596801758,-92.2683029174805,0
0,-198.166412353516,-92.1973495483398,0
0,-197.827743530273,-92.1288452148438,0
0,-197.560516357422,-92.0624847412109,0
0,-197.349395751953,-91.9986724853516,0
0,-197.09684753418,-91.9477996826172,0
0,-196.854934692383,-91.8815689086914,0
0,-196.642684936523,-91.8234100341797,0
0,-196.337600708008,-91.7689971923828,0
0,-196.113861083984,-91.7152404785156,0
0,-195.87516784668,-91.658935546875,0
0,-195.642623901367,-91.6171035766602,0
0,-195.414169311523,-91.5766220092773,0
0,-195.195922851563,-91.5267028808594,0
0,-194.954254150391,-91.4812469482422,0
0,-194.710098266602,-91.4421920776367,0
0,-194.469116210938,-91.4186706542969,0
0,-194.317993164063,-91.3857421875,0
0,-194.051452636719,-91.3489837646484,0
0,-193.897689819336,-91.3285064697266,0
0,-193.660888671875,-91.3046417236328,0
0,-193.563751220703,-91.2835464477539,0
0,-193.328369140625,-91.2673110961914,0
0,-193.151901245117,-91.2430572509766,0
0,-192.969833374023,-91.2229232788086,0
0,-192.813827514648,-91.1884689331055,0
0,-192.720932006836,-91.1641387939453,0
0,-192.574966430664,-91.1366500854492,0
0,-192.366485595703,-91.106559753418,0
0,-192.163879394531,-91.0883102416992,0
0,-191.943145751953,-91.054573059082,0
0,-191.73323059082,-91.0338821411133,0
0,-191.615600585938,-90.994010925293,0
0,-191.351379394531,-90.9655227661133,0
0,-191.077026367188,-90.9385986328125,0
0,-190.862518310547,-90.9179840087891,0
0,-190.652481079102,-90.8696746826172,0
0,-190.483261108398,-90.8426208496094,0
0,-190.342102050781,-90.7996978759766,0
0,-189.994079589844,-90.7885894775391,0
0,-189.724472045898,-90.773078918457,0
0,-189.348663330078,-90.7572631835938,0
0,-189.072525024414,-90.7462158203125,0
0,-188.76042175293,-90.7411651611328,0
0,-188.522537231445,-90.737548828125,0
0,-188.194396972656,-90.7255096435547,0
0,-187.912582397461,-90.7057952880859,0
0,-187.690826416016,-90.6925048828125,0
0,-187.477966308594,-90.6821670532227,0
0,-187.281524658203,-90.64794921875,0
0,-187.071212768555,-90.6270065307617,0
0,-186.810852050781,-90.602409362793,0
0,-186.626327514648,-90.6015701293945,0
0,-186.380874633789,-90.5985488891602,0
0,-186.148910522461,-90.5872955322266,0
0,-185.917388916016,-90.5855484008789,0
0,-185.70783996582,-90.593879699707,0
0,-185.493606567383,-90.596809387207,0
0,-185.258743286133,-90.6121444702148,0
0,-185.023406982422,-90.6177444458008,0
0,-184.829345703125,-90.6317749023438,0
0,-184.539840698242,-90.6436157226563,0
0,-184.36018371582,-90.6614227294922,0
0,-184.150970458984,-90.6819000244141,0
0,-183.920120239258,-90.7092056274414,0
0,-183.702011108398,-90.7425537109375,0
0,-183.446029663086,-90.7691040039063,0
0,-183.237976074219,-90.8131103515625,0
0,-183.027893066406,-90.8515014648438,0
0,-182.77783203125,-90.8898239135742,0
0,-182.608245849609,-90.9418106079102,0
0,-182.363754272461,-90.9967803955078,0
0,-182.160598754883,-91.0449523925781,0
0,-181.921600341797,-91.0993576049805,0
0,-181.779067993164,-91.1744537353516,0
0,-181.555145263672,-91.242805480957,0
0,-181.322738647461,-91.3359375,0
0,-181.122604370117,-91.4252777099609,0
0,-180.912399291992,-91.5201644897461,0
0,-180.69563293457,-91.6248474121094,0
0,-180.549377441406,-91.7409286499023,0
0,-180.38688659668,-91.8644561767578,0
0,-180.154571533203,-91.9742889404297,0
0,-179.972610473633,-92.1017379760742,0
0,-179.752136230469,-92.229133605957,0
0,-179.512435913086,-92.3653182983398,0
0,-179.352767944336,-92.5077285766602,0
0,-179.141952514648,-92.6418075561523,0
0,-178.919082641602,-92.795768737793,0
0,-178.693740844727,-92.9641876220703,0
0,-178.435760498047,-93.1477432250977,0
0,-178.245315551758,-93.332160949707,0
0,-177.994567871094,-93.5163879394531,0
0,-177.766906738281,-93.7151870727539,0
0,-177.601745605469,-93.9255599975586,0
0,-177.356597900391,-94.1494674682617,0
0,-177.129425048828,-94.3575210571289,0
0,-176.868682861328,-94.5812835693359,0
0,-176.61848449707,-94.8244552612305,0
0,-176.391723632813,-95.0878219604492,0
0,-176.102233886719,-95.3347930908203,0
0,-175.863372802734,-95.5944976806641,0
0,-175.592971801758,-95.8748550415039,0
0,-175.441452026367,-96.1555709838867,0
0,-175.148574829102,-96.427131652832,0
0,-174.972152709961,-96.7204284667969,0
0,-174.741485595703,-97.0119476318359,0
0,-174.501861572266,-97.3157424926758,0
0,-174.371032714844,-97.6261444091797,0
0,-174.152709960938,-97.9341735839844,0
0,-173.924194335938,-98.2429351806641,0
0,-173.906860351563,-98.5489883422852,0
0,-173.84635925293,-98.8592300415039,0
0,-173.684432983398,-99.1980972290039,0
0,-173.470489501953,-99.5369644165039,0
0,-173.273544311523,-99.8807830810547,0
0,-173.01220703125,-100.249862670898,0
0,-172.738647460938,-100.622909545898,0
0,-172.57096862793,-100.994285583496,0
0,-172.312469482422,-101.350059509277,0
0,-172.15869140625,-101.744842529297,0
0,-171.661514282227,-102.152709960938,0
0,-171.233825683594,-102.579895019531,0
0,-171.094161987305,-102.965789794922,0
0,-170.888961791992,-103.361541748047,0
0,-170.708877563477,-103.74934387207,0
0,-170.67301940918,-104.108154296875,0
0,-170.473205566406,-104.497085571289,0
0,-170.388061523438,-104.866844177246,0
0,-170.342514038086,-105.241607666016,0
0,-170.308685302734,-105.630256652832,0
0,-170.358779907227,-106.013771057129,0
0,-170.273590087891,-106.380088806152,0
0,-170.087631225586,-106.768424987793,0
0,-169.934020996094,-107.175765991211,0
0,-169.707412719727,-107.582168579102,0
0,-169.45588684082,-107.977401733398,0
0,-169.376846313477,-108.413063049316,0
0,-169.031173706055,-108.811553955078,0
0,-168.96826171875,-109.224609375,0
0,-168.915542602539,-109.632064819336,0
0,-168.775512695313,-110.010078430176,0
0,-168.671646118164,-110.390228271484,0
0,-168.63703918457,-110.775520324707,0
0,-168.759094238281,-111.158737182617,0
0,-168.639205932617,-111.530532836914,0
0,-168.64582824707,-111.902221679688,0
0,-168.570510864258,-112.269309997559,0
0,-168.529632568359,-112.641731262207,0
0,-168.45246887207,-113.002777099609,0
0,-168.437118530273,-113.38175201416,0
0,-168.424377441406,-113.746826171875,0
0,-168.263427734375,-114.099113464355,0
0,-168.252868652344,-114.466651916504,0
0,-168.232482910156,-114.819999694824,0
0,-168.139785766602,-115.171035766602,0
0,-168.086883544922,-115.532432556152,0
0,-168.074890136719,-115.892028808594,0
0,-168.061218261719,-116.236419677734,0
0,-168.084991455078,-116.586044311523,0
0,-167.990432739258,-116.937950134277,0
0,-168.022933959961,-117.285972595215,0
0,-167.909378051758,-117.620735168457,0
0,-167.913177490234,-117.957885742188,0
0,-167.891571044922,-118.290962219238,0
0,-167.922500610352,-118.612518310547,0
0,-167.870590209961,-118.956352233887,0
0,-167.860076904297,-119.293823242188,0
0,-167.853591918945,-119.620704650879,0
0,-167.972442626953,-119.957862854004,0
0,-167.980499267578,-120.279846191406,0
0,-168.038192749023,-120.602493286133,0
0,-168.114395141602,-120.921730041504,0
0,-168.207656860352,-121.259712219238,0
0,-168.348724365234,-121.919570922852,0
0,-168.348724365234,-121.919570922852,0
0,-168.207962036133,-122.294921875,0
0,-168.069458007813,-122.680564880371,0
0,-167.861846923828,-123.090782165527,0
0,-167.679748535156,-123.477439880371,0
0,-167.487899780273,-123.86149597168,0
0,-167.402053833008,-124.241729736328,0
0,-167.301086425781,-124.614875793457,0
0,-167.269058227539,-124.972633361816,0
0,-167.171356201172,-125.32389831543,0
0,-167.147125244141,-125.671020507813,0
0,-166.920715332031,-126.01530456543,0
0,-166.670303344727,-126.374076843262,0
0,-166.204956054688,-126.732757568359,0
0,-165.851333618164,-127.090766906738,0
0,-165.787124633789,-127.43327331543,0
0,-165.859481811523,-127.785995483398,0
0,-166.106475830078,-128.128829956055,0
0,-166.449432373047,-128.467239379883,0
0,-166.632537841797,-128.819702148438,0
0,-166.799057006836,-129.15592956543,0
0,-166.822830200195,-129.455413818359,0
0,-166.787307739258,-129.722640991211,0
0,-166.86296081543,-129.970306396484,0
0,-166.882339477539,-130.239059448242,0
0,-166.922332763672,-130.518829345703,0
0,-166.92951965332,-130.829467773438,0
0,-166.883544921875,-131.135665893555,0
0,-166.867370605469,-131.434814453125,0
0,-166.933502197266,-131.752365112305,0
0,-167.228439331055,-132.079650878906,0
0,-167.557052612305,-132.401870727539,0
0,-167.644714355469,-132.732360839844,0
0,-167.739944458008,-133.055618286133,0
0,-167.62890625,-133.347839355469,0
0,-167.519622802734,-133.625717163086,0
0,-167.3466796875,-133.951232910156,0
0,-167.220657348633,-134.251098632813,0
0,-167.154632568359,-134.554977416992,0
0,-167.139114379883,-134.866226196289,0
0,-167.126754760742,-135.156646728516,0
0,-167.112777709961,-135.420776367188,0
0,-167.131683349609,-135.658752441406,0
0,-167.17204284668,-135.926864624023,0
0,-167.153854370117,-136.224761962891,0
0,-167.270843505859,-136.601333618164,0
0,-167.247482299805,-136.960159301758,0
0,-167.296478271484,-137.29704284668,0
0,-167.383575439453,-137.63200378418,0
0,-167.346969604492,-137.94140625,0
0,-167.414627075195,-138.210113525391,0
0,-167.407684326172,-138.481811523438,0
0,-167.518585205078,-138.775085449219,0
0,-167.507202148438,-139.084747314453,0
0,-167.617584228516,-139.391662597656,0
0,-167.702926635742,-139.698516845703,0
0,-167.788513183594,-139.986038208008,0
0,-167.899124145508,-140.277313232422,0
0,-167.998336791992,-140.556793212891,0
0,-168.133239746094,-140.831161499023,0
0,-168.251968383789,-141.090545654297,0
0,-168.345672607422,-141.347030639648,0
0,-168.484436035156,-141.596954345703,0
0,-168.657150268555,-141.852416992188,0
0,-168.806427001953,-142.093688964844,0
0,-169.069869995117,-142.331512451172,0
0,-169.235900878906,-142.572784423828,0
0,-169.473022460938,-142.807571411133,0
0,-169.590515136719,-143.045547485352,0
0,-169.85856628418,-143.26936340332,0
0,-170.034912109375,-143.497497558594,0
0,-170.273895263672,-143.705474853516,0
0,-170.479278564453,-143.916061401367,0
0,-170.652694702148,-144.123550415039,0
0,-170.892532348633,-144.324066162109,0
0,-171.121810913086,-144.521453857422,0
0,-171.402877807617,-144.68620300293,0
0,-171.602233886719,-144.848083496094,0
0,-171.830307006836,-145.001190185547,0
0,-172.057495117188,-145.148803710938,0
0,-172.32991027832,-145.289688110352,0
0,-172.564193725586,-145.428527832031,0
0,-172.843994140625,-145.552322387695,0
0,-173.078033447266,-145.680099487305,0
0,-173.39208984375,-145.810913085938,0
0,-173.654281616211,-145.927352905273,0
0,-173.929336547852,-146.0498046875,0
0,-174.248413085938,-146.170059204102,0
0,-174.599594116211,-146.29020690918,0
0,-174.922943115234,-146.402648925781,0
0,-175.238647460938,-146.503265380859,0
0,-175.560073852539,-146.616134643555,0
0,-175.880035400391,-146.72834777832,0
0,-176.205200195313,-146.81982421875,0
0,-176.52783203125,-146.919982910156,0
0,-176.979476928711,-146.991577148438,0
0,-177.234344482422,-147.070663452148,0
0,-177.654632568359,-147.14762878418,0
0,-177.969009399414,-147.221450805664,0
0,-178.362991333008,-147.295989990234,0
0,-178.730682373047,-147.363174438477,0
0,-179.077606201172,-147.436889648438,0
0,-179.477203369141,-147.505874633789,0
0,-179.745269775391,-147.574081420898,0
0,-180.075637817383,-147.649948120117,0
0,-180.426498413086,-147.719680786133,0
0,-180.759262084961,-147.783538818359,0
0,-181.101638793945,-147.846145629883,0
0,-181.384704589844,-147.915191650391,0
0,-181.804458618164,-147.975357055664,0
0,-182.126937866211,-148.030960083008,0
0,-182.439270019531,-148.074722290039,0
0,-182.768692016602,-148.115036010742,0
0,-183.107360839844,-148.152648925781,0
0,-183.471649169922,-148.171691894531,0
0,-183.812973022461,-148.19108581543,0
0,-184.070983886719,-148.214828491211,0
0,-184.296524047852,-148.244430541992,0
0,-184.637741088867,-148.268524169922,0
0,-184.787353515625,-148.286544799805,0
0,-184.989959716797,-148.313430786133,0
0,-185.175811767578,-148.34358215332,0
0,-185.325698852539,-148.372329711914,0
0,-185.53498840332,-148.400573730469,0
0,-185.642379760742,-148.426132202148,0
0,-185.780899047852,-148.453155517578,0
0,-185.940322875977,-148.475463867188,0
0,-186.012832641602,-148.494247436523,0
0,-186.107513427734,-148.504821777344,0
0,-186.188674926758,-148.500381469727,0
0,-186.235733032227,-148.496032714844,0
0,-186.221496582031,-148.474594116211,0
0,-186.31608581543,-148.461791992188,0
0,-186.282669067383,-148.453704833984,0
0,-186.279373168945,-148.446426391602,0
0,-186.299758911133,-148.424011230469,0
0,-186.296295166016,-148.414581298828,0
0,-186.29052734375,-148.399169921875,0
0,-186.307708740234,-148.382751464844,0
0,-186.277053833008,-148.381530761719,0
0,-186.250900268555,-148.365585327148,0
0,-186.266159057617,-148.359405517578,0
0,-186.211944580078,-148.358612060547,0
0,-186.234222412109,-148.353408813477,0
0,-186.157806396484,-148.353775024414,0
0,-186.081604003906,-148.354675292969,0
0,-186.071136474609,-148.356628417969,0
0,-186.050430297852,-148.360260009766,0
0,-185.980773925781,-148.361892700195,0
0,-186.000122070313,-148.368270874023,0
0,-185.88850402832,-148.382019042969,0
0,-185.90934753418,-148.374069213867,0
0,-185.847610473633,-148.392639160156,0
0,-185.838333129883,-148.39192199707,0
0,-185.781402587891,-148.399673461914,0
0,-185.813735961914,-148.407409667969,0
0,-185.765365600586,-148.417877197266,0
0,-185.761764526367,-148.418670654297,0
0,-185.752197265625,-148.418670654297,0
0,-185.722793579102,-148.424194335938,0
0,-185.665710449219,-148.428756713867,0
0,-185.694961547852,-148.436798095703,0
0,-185.707702636719,-148.434494018555,0
0,-185.632247924805,-148.453338623047,0
0,-185.489334106445,-148.413635253906,0
0,-185.361602783203,-148.366836547852,0
0,-185.272766113281,-148.339294433594,0
0,-185.194381713867,-148.316452026367,0
0,-185.100891113281,-148.288665771484,0
0,-184.991256713867,-148.276779174805,0
0,-184.927673339844,-148.242599487305,0
0,-184.785766601563,-148.210067749023,0
0,-184.640289306641,-148.168121337891,0
0,-184.560928344727,-148.096771240234,0
0,-184.414245605469,-148.048370361328,0
0,-184.268157958984,-147.987426757813,0
0,-184.077880859375,-147.914733886719,0
