0,-187.867477416992,-170.783966064453,0
0,-187.983261108398,-170.7880859375,0
0,-188.11344909668,-170.785110473633,0
0,-188.347717285156,-170.778717041016,0
0,-188.581314086914,-170.776229858398,0
0,-188.748931884766,-170.769454956055,0
0,-188.915145874023,-170.756973266602,0
0,-189.068267822266,-170.749038696289,0
0,-189.19938659668,-170.741744995117,0
0,-189.380706787109,-170.73893737793,0
0,-189.573822021484,-170.749038696289,0
0,-189.732604980469,-170.747406005859,0
0,-189.924667358398,-170.769226074219,0
0,-189.918502807617,-170.773193359375,0
0,-190.133483886719,-170.788970947266,0
0,-190.244400024414,-170.802429199219,0
0,-190.500442504883,-170.817413330078,0
0,-190.671173095703,-170.84211730957,0
0,-190.832489013672,-170.867568969727,0
0,-190.963165283203,-170.87336730957,0
0,-191.11669921875,-170.887115478516,0
0,-191.25260925293,-170.891326904297,0
0,-191.383041381836,-170.908798217773,0
0,-191.53076171875,-170.918334960938,0
0,-191.719589233398,-170.930633544922,0
0,-191.801055908203,-170.940307617188,0
0,-191.884292602539,-170.947906494141,0
0,-191.97900390625,-170.961624145508,0
0,-192.110198974609,-171.0009765625,0
0,-192.207412719727,-171.035125732422,0
0,-192.391784667969,-171.070755004883,0
0,-192.552352905273,-171.097610473633,0
0,-192.632247924805,-171.129684448242,0
0,-192.789657592773,-171.144348144531,0
0,-192.892318725586,-171.176452636719,0
0,-192.949981689453,-171.215774536133,0
0,-193.097381591797,-171.224899291992,0
0,-193.123184204102,-171.229507446289,0
0,-193.156326293945,-171.218490600586,0
0,-193.173751831055,-171.208389282227,0
0,-193.200576782227,-171.191619873047,0
0,-193.265594482422,-171.188003540039,0
0,-193.40788269043,-171.239807128906,0
0,-193.680969238281,-171.264984130859,0
0,-193.862045288086,-171.274337768555,0
0,-193.888259887695,-171.283172607422,0
0,-193.900253295898,-171.278076171875,0
0,-193.907531738281,-171.271362304688,0
0,-193.986968994141,-171.271102905273,0
0,-193.941162109375,-171.259414672852,0
0,-193.964004516602,-171.250473022461,0
0,-193.968154907227,-171.252029418945,0
0,-193.984451293945,-171.244705200195,0
0,-193.973617553711,-171.239517211914,0
0,-193.990081787109,-171.241653442383,0
0,-193.9658203125,-171.249893188477,0
0,-193.894607543945,-171.252151489258,0
0,-193.974578857422,-171.265853881836,0
0,-193.907501220703,-171.256408691406,0
0,-193.920700073242,-171.275314331055,0
0,-193.831405639648,-171.284225463867,0
0,-193.85009765625,-171.286529541016,0
0,-193.799057006836,-171.291915893555,0
0,-193.831909179688,-171.301681518555,0
0,-193.793472290039,-171.303359985352,0
0,-193.748611450195,-171.316696166992,0
0,-193.691162109375,-171.330139160156,0
0,-193.761337280273,-171.337677001953,0
0,-193.674942016602,-171.333480834961,0
0,-193.690856933594,-171.358703613281,0
0,-193.693283081055,-171.361358642578,0
0,-193.642837524414,-171.365829467773,0
0,-193.663711547852,-171.370697021484,0
0,-193.690887451172,-171.378753662109,0
0,-193.589950561523,-171.393157958984,0
0,-193.554458618164,-171.401550292969,0
0,-193.625564575195,-171.40788269043,0
0,-193.594970703125,-171.415283203125,0
0,-193.556213378906,-171.430068969727,0
0,-193.479705810547,-171.451522827148,0
0,-193.473251342773,-171.460968017578,0
0,-193.441787719727,-171.481704711914,0
0,-193.411727905273,-171.501602172852,0
0,-193.363143920898,-171.51496887207,0
0,-193.220901489258,-171.490310668945,0
0,-192.984130859375,-171.472030639648,0
0,-192.775665283203,-171.45361328125,0
0,-192.62028503418,-171.441390991211,0
0,-192.483276367188,-171.431289672852,0
0,-192.366165161133,-171.424423217773,0
0,-192.313613891602,-171.41748046875,0
0,-192.264541625977,-171.404113769531,0
0,-192.146545410156,-171.384094238281,0
0,-192.012573242188,-171.365173339844,0
0,-191.920211791992,-171.339309692383,0
0,-191.794631958008,-171.329971313477,0
0,-191.669540405273,-171.302108764648,0
0,-191.582809448242,-171.278411865234,0
0,-191.452972412109,-171.269439697266,0
0,-191.315734863281,-171.253143310547,0
0,-191.188400268555,-171.248565673828,0
0,-191.099960327148,-171.227401733398,0
0,-190.964752197266,-171.215713500977,0
0,-190.846176147461,-171.19889831543,0
0,-190.697891235352,-171.170944213867,0
0,-190.567108154297,-171.162063598633,0
0,-190.408081054688,-171.146499633789,0
0,-190.282577514648,-171.116104125977,0
0,-190.123443603516,-171.10302734375,0
0,-190.0380859375,-171.074234008789,0
0,-189.907608032227,-171.056228637695,0
0,-189.739639282227,-171.035049438477,0
0,-189.725616455078,-171.032745361328,0
0,-189.62565612793,-171.016860961914,0
0,-189.527786254883,-171.001800537109,0
0,-189.517150878906,-170.991409301758,0
0,-189.452499389648,-170.977233886719,0
0,-189.391220092773,-170.970397949219,0
0,-189.340118408203,-170.966506958008,0
0,-189.403686523438,-170.968688964844,0
0,-189.324920654297,-170.967300415039,0
0,-189.374359130859,-170.961395263672,0
0,-189.370468139648,-170.967712402344,0
0,-189.308929443359,-170.964736938477,0
0,-189.306640625,-170.944641113281,0
0,-189.218368530273,-170.924697875977,0
0,-189.175918579102,-170.907485961914,0
0,-189.159484863281,-170.897308349609,0
0,-189.080261230469,-170.892333984375,0
0,-189.089477539063,-170.878982543945,0
0,-188.958801269531,-170.870071411133,0
0,-188.886917114258,-170.858047485352,0
0,-188.753814697266,-170.850250244141,0
0,-188.681182861328,-170.836288452148,0
0,-188.572769165039,-170.824813842773,0
0,-188.436126708984,-170.8173828125,0
0,-188.338073730469,-170.813583374023,0
0,-188.267578125,-170.811492919922,0
0,-188.119812011719,-170.81282043457,0
0,-188.090774536133,-170.814224243164,0
0,-187.987243652344,-170.816345214844,0
0,-187.992904663086,-170.823486328125,0
0,-187.941711425781,-170.816528320313,0
0,-187.96223449707,-170.817199707031,0
0,-187.902755737305,-170.818695068359,0
0,-187.855499267578,-170.818954467773,0
0,-187.832794189453,-170.822250366211,0
0,-187.739776611328,-170.830123901367,0
0,-187.679641723633,-170.831680297852,0
0,-187.673324584961,-170.830307006836,0
0,-187.617172241211,-170.840347290039,0
0,-187.617828369141,-170.83821105957,0
0,-187.517303466797,-170.851928710938,0
0,-187.422866821289,-170.855529785156,0
0,-187.411026000977,-170.868225097656,0
0,-187.323303222656,-170.883834838867,0
0,-187.280548095703,-170.885818481445,0
0,-187.189422607422,-170.902282714844,0
0,-187.099044799805,-170.91242980957,0
0,-186.979141235352,-170.934829711914,0
0,-186.882125854492,-170.951690673828,0
0,-186.77751159668,-170.96989440918,0
0,-186.670425415039,-170.994903564453,0
0,-186.613174438477,-171.015045166016,0
0,-186.498138427734,-171.034088134766,0
0,-186.43864440918,-171.053359985352,0
0,-186.368759155273,-171.060256958008,0
0,-186.319030761719,-171.074890136719,0
0,-186.236236572266,-171.090316772461,0
0,-186.190078735352,-171.103485107422,0
0,-186.120361328125,-171.109680175781,0
0,-186.118423461914,-171.119186401367,0
0,-186.026123046875,-171.137100219727,0
0,-185.998657226563,-171.143173217773,0
0,-185.967514038086,-171.144424438477,0
0,-185.854629516602,-171.148361206055,0
0,-185.751235961914,-171.158477783203,0
0,-185.636001586914,-171.161254882813,0
0,-185.567352294922,-171.169494628906,0
0,-185.469467163086,-171.174240112305,0
0,-185.348739624023,-171.17561340332,0
0,-185.257202148438,-171.180526733398,0
0,-185.140502929688,-171.190963745117,0
0,-185.025955200195,-171.201950073242,0
0,-185.016555786133,-171.199493408203,0
0,-184.933517456055,-171.200668334961,0
0,-184.960479736328,-171.2109375,0
0,-184.898574829102,-171.220565795898,0
0,-184.922973632813,-171.227767944336,0
0,-184.951553344727,-171.231033325195,0
0,-184.914352416992,-171.234786987305,0
0,-184.912658691406,-171.238494873047,0
0,-184.849990844727,-171.246963500977,0
0,-184.722091674805,-171.269744873047,0
0,-184.600143432617,-171.302673339844,0
0,-184.591903686523,-171.336349487305,0
0,-184.597717285156,-171.338821411133,0
0,-184.520355224609,-171.349624633789,0
0,-184.503295898438,-171.361541748047,0
0,-184.515350341797,-171.36442565918,0
0,-184.398208618164,-171.408966064453,0
0,-184.259063720703,-171.461608886719,0
0,-184.139938354492,-171.52326965332,0
0,-184.116943359375,-171.544998168945,0
0,-184.042495727539,-171.550262451172,0
0,-184.055969238281,-171.555999755859,0
0,-184.068939208984,-171.567352294922,0
0,-184.016479492188,-171.611694335938,0
0,-183.907669067383,-171.687759399414,0
0,-183.804229736328,-171.767547607422,0
0,-183.690139770508,-171.832336425781,0
0,-183.691802978516,-171.861358642578,0
0,-183.662994384766,-171.867065429688,0
0,-183.703231811523,-171.869888305664,0
0,-183.736282348633,-171.873779296875,0
0,-183.685394287109,-171.871383666992,0
0,-183.667236328125,-171.921661376953,0
0,-183.539962768555,-172.008163452148,0
0,-183.493133544922,-172.101165771484,0
0,-183.438735961914,-172.161727905273,0
0,-183.36653137207,-172.217849731445,0
0,-183.364364624023,-172.261779785156,0
0,-183.314468383789,-172.320236206055,0
0,-183.269271850586,-172.396850585938,0
0,-183.199981689453,-172.488952636719,0
0,-183.105697631836,-172.589279174805,0
0,-183.036361694336,-172.705627441406,0
0,-182.924133300781,-172.808822631836,0
0,-182.904495239258,-172.912673950195,0
0,-182.805099487305,-173.031143188477,0
0,-182.798400878906,-173.140884399414,0
0,-182.735641479492,-173.263366699219,0
0,-182.671447753906,-173.387588500977,0
0,-182.601913452148,-173.535461425781,0
0,-182.493713378906,-173.68196105957,0
0,-182.408401489258,-173.832046508789,0
0,-182.368270874023,-173.989624023438,0
0,-182.268218994141,-174.143966674805,0
0,-182.18293762207,-174.305847167969,0
0,-182.056381225586,-174.466995239258,0
0,-181.950271606445,-174.632583618164,0
0,-181.926330566406,-174.778137207031,0
0,-181.818923950195,-174.91178894043,0
0,-181.708358764648,-175.057037353516,0
0,-181.762832641602,-175.191818237305,0
0,-181.637298583984,-175.317687988281,0
0,-181.536605834961,-175.446319580078,0
0,-181.528564453125,-175.564422607422,0
0,-181.44157409668,-175.686553955078,0
0,-181.390045166016,-175.79443359375,0
0,-181.349822998047,-175.90657043457,0
0,-181.345779418945,-175.999618530273,0
0,-181.344146728516,-176.104873657227,0
0,-181.289703369141,-176.194641113281,0
0,-181.256820678711,-176.298110961914,0
0,-181.343063354492,-176.375457763672,0
0,-181.229309082031,-176.477600097656,0
0,-181.228866577148,-176.562652587891,0
0,-181.219177246094,-176.63639831543,0
0,-181.18603515625,-176.698837280273,0
0,-181.244049072266,-176.768173217773,0
0,-181.185821533203,-176.842300415039,0
0,-181.144256591797,-176.91552734375,0
0,-181.193145751953,-176.99235534668,0
0,-181.169967651367,-177.07600402832,0
0,-181.16162109375,-177.165008544922,0
0,-181.144760131836,-177.247741699219,0
0,-181.117782592773,-177.318893432617,0
0,-181.147598266602,-177.379608154297,0
0,-181.160263061523,-177.439758300781,0
0,-181.069839477539,-177.489471435547,0
0,-181.113693237305,-177.540725708008,0
0,-181.086349487305,-177.595886230469,0
0,-181.075393676758,-177.636001586914,0
0,-181.042236328125,-177.685501098633,0
0,-181.032043457031,-177.736282348633,0
0,-181.004302978516,-177.78532409668,0
0,-181.010467529297,-177.842681884766,0
0,-180.970397949219,-177.905090332031,0
0,-180.996292114258,-177.95378112793,0
0,-180.969924926758,-178.01416015625,0
0,-180.963745117188,-178.064971923828,0
0,-180.973724365234,-178.112899780273,0
0,-180.961029052734,-178.161590576172,0
0,-180.968826293945,-178.207901000977,0
0,-181.015350341797,-178.279510498047,0
0,-180.97721862793,-178.35368347168,0
0,-180.939163208008,-178.464401245117,0
0,-180.978668212891,-178.581939697266,0
0,-180.948104858398,-178.712982177734,0
0,-180.977661132813,-178.843719482422,0
0,-180.931030273438,-178.958755493164,0
0,-180.969085693359,-179.055480957031,0
0,-180.940063476563,-179.145736694336,0
0,-180.935272216797,-179.241500854492,0
0,-180.945739746094,-179.328582763672,0
0,-180.916091918945,-179.440872192383,0
0,-180.931854248047,-179.543121337891,0
0,-180.989990234375,-179.643020629883,0
0,-180.997985839844,-179.724822998047,0
0,-181.026748657227,-179.791381835938,0
0,-181.107772827148,-179.851516723633,0
0,-181.098007202148,-179.896896362305,0
0,-181.120590209961,-179.934387207031,0
0,-181.110717773438,-179.981262207031,0
0,-181.124969482422,-180.019088745117,0
0,-181.129196166992,-180.068206787109,0
0,-181.200332641602,-180.119232177734,0
0,-181.226715087891,-180.175888061523,0
0,-181.253875732422,-180.209869384766,0
0,-181.308990478516,-180.24919128418,0
0,-181.256637573242,-180.275283813477,0
0,-181.301300048828,-180.301467895508,0
0,-181.275466918945,-180.332000732422,0
0,-181.283966064453,-180.366516113281,0
0,-181.330215454102,-180.400360107422,0
0,-181.376159667969,-180.436569213867,0
0,-181.369445800781,-180.470565795898,0
0,-181.32568359375,-180.494552612305,0
0,-181.322082519531,-180.519393920898,0
0,-181.362503051758,-180.541732788086,0
0,-181.37580871582,-180.565795898438,0
0,-181.409942626953,-180.594039916992,0
0,-181.381317138672,-180.624938964844,0
0,-181.419586181641,-180.662155151367,0
0,-181.442230224609,-180.703857421875,0
0,-181.454956054688,-180.752456665039,0
0,-181.503997802734,-180.800643920898,0
0,-181.529098510742,-180.862426757813,0
0,-181.504440307617,-180.92399597168,0
0,-181.561004638672,-180.985855102539,0
0,-181.52653503418,-181.058837890625,0
0,-181.576705932617,-181.132690429688,0
0,-181.60546875,-181.205612182617,0
0,-181.665679931641,-181.262222290039,0
0,-181.70231628418,-181.337249755859,0
0,-181.78288269043,-181.387573242188,0
0,-181.796112060547,-181.450973510742,0
0,-181.784957885742,-181.502334594727,0
0,-181.870178222656,-181.557144165039,0
0,-181.897933959961,-181.617324829102,0
0,-181.920959472656,-181.666763305664,0
0,-181.961685180664,-181.719528198242,0
0,-182.007019042969,-181.785552978516,0
0,-182.070251464844,-181.842483520508,0
0,-182.101028442383,-181.894973754883,0
0,-182.169311523438,-181.948425292969,0
0,-182.200759887695,-182.002426147461,0
0,-182.252014160156,-182.058502197266,0
0,-182.299758911133,-182.089508056641,0
0,-182.356262207031,-182.142807006836,0
0,-182.443252563477,-182.195785522461,0
0,-182.487365722656,-182.251510620117,0
0,-182.607879638672,-182.303665161133,0
0,-182.691162109375,-182.359390258789,0
0,-182.796310424805,-182.416427612305,0
0,-182.867126464844,-182.478210449219,0
0,-182.944122314453,-182.53938293457,0
0,-183.076232910156,-182.592575073242,0
0,-183.209045410156,-182.654739379883,0
0,-183.270263671875,-182.714965820313,0
0,-183.401382446289,-182.78108215332,0
0,-183.54084777832,-182.846893310547,0
0,-183.606323242188,-182.900085449219,0
0,-183.680297851563,-182.969436645508,0
0,-183.797012329102,-183.033218383789,0
0,-183.820053100586,-183.096939086914,0
0,-183.910537719727,-183.154632568359,0
0,-184.007888793945,-183.228210449219,0
0,-184.077453613281,-183.302276611328,0
0,-184.213241577148,-183.364440917969,0
0,-184.288650512695,-183.433349609375,0
0,-184.334091186523,-183.501693725586,0
0,-184.393035888672,-183.569564819336,0
0,-184.498870849609,-183.636901855469,0
0,-184.595809936523,-183.716262817383,0
0,-184.607238769531,-183.789627075195,0
0,-184.709533691406,-183.862564086914,0
0,-184.780685424805,-183.945816040039,0
0,-184.852172851563,-184.015655517578,0
0,-184.924713134766,-184.09098815918,0
0,-185.034042358398,-184.15641784668,0
0,-185.158905029297,-184.240371704102,0
0,-185.231903076172,-184.306121826172,0
0,-185.331451416016,-184.390350341797,0
0,-185.423965454102,-184.463317871094,0
0,-185.48405456543,-184.541351318359,0
0,-185.555374145508,-184.623565673828,0
0,-185.689331054688,-184.701507568359,0
0,-185.769744873047,-184.781021118164,0
0,-185.9150390625,-184.860321044922,0
0,-185.996810913086,-184.938583374023,0
0,-186.115875244141,-185.01496887207,0
0,-186.254837036133,-185.091033935547,0
0,-186.397842407227,-185.164001464844,0
0,-186.605865478516,-185.239776611328,0
0,-186.687026977539,-185.324600219727,0
0,-186.79931640625,-185.399490356445,0
0,-186.969390869141,-185.481185913086,0
0,-187.175064086914,-185.566116333008,0
0,-187.245529174805,-185.662796020508,0
0,-187.382751464844,-185.752395629883,0
0,-187.576843261719,-185.837783813477,0
0,-187.729019165039,-185.940292358398,0
0,-187.925186157227,-186.04573059082,0
0,-188.023681640625,-186.145706176758,0
0,-188.161911010742,-186.255676269531,0
0,-188.321105957031,-186.360549926758,0
0,-188.466842651367,-186.477828979492,0
0,-188.617462158203,-186.60302734375,0
0,-188.805206298828,-186.727264404297,0
0,-189.011581420898,-186.857727050781,0
0,-189.148193359375,-187.004928588867,0
0,-189.335205078125,-187.143630981445,0
0,-189.528274536133,-187.289916992188,0
0,-189.731719970703,-187.430908203125,0
0,-189.894760131836,-187.591461181641,0
0,-190.086380004883,-187.740875244141,0
0,-190.268585205078,-187.891708374023,0
0,-190.527709960938,-188.046752929688,0
0,-190.684173583984,-188.190734863281,0
0,-190.816650390625,-188.341766357422,0
0,-190.978164672852,-188.501358032227,0
0,-191.213516235352,-188.655426025391,0
0,-191.411437988281,-188.809432983398,0
0,-191.54833984375,-188.978073120117,0
0,-191.721481323242,-189.137100219727,0
0,-191.869003295898,-189.300277709961,0
0,-192.047576904297,-189.457077026367,0
0,-192.197891235352,-189.633163452148,0
0,-192.323257446289,-189.79524230957,0
0,-192.467727661133,-189.964462280273,0
0,-192.620422363281,-190.135635375977,0
0,-192.720291137695,-190.306854248047,0
0,-192.866943359375,-190.486740112305,0
0,-192.895889282227,-190.658096313477,0
0,-193.000259399414,-190.844284057617,0
0,-193.130157470703,-191.025268554688,0
0,-193.219131469727,-191.21501159668,0
0,-193.24089050293,-191.402618408203,0
0,-193.323165893555,-191.590698242188,0
0,-193.407440185547,-191.777114868164,0
0,-193.454071044922,-191.96923828125,0
0,-193.557403564453,-192.159484863281,0
0,-193.591644287109,-192.347518920898,0
0,-193.658737182617,-192.533767700195,0
0,-193.677642822266,-192.719650268555,0
0,-193.729553222656,-192.905197143555,0
0,-193.821426391602,-193.099594116211,0
0,-193.814178466797,-193.310729980469,0
0,-193.832275390625,-193.524444580078,0
0,-193.906463623047,-193.730773925781,0
0,-193.87109375,-193.952926635742,0
0,-193.878402709961,-194.177551269531,0
0,-193.834289550781,-194.398300170898,0
0,-193.853302001953,-194.627197265625,0
0,-193.825454711914,-194.846282958984,0
0,-193.804428100586,-195.076919555664,0
0,-193.820358276367,-195.294189453125,0
0,-193.751480102539,-195.529602050781,0
0,-193.710235595703,-195.745407104492,0
0,-193.666229248047,-195.961547851563,0
0,-193.597152709961,-196.15788269043,0
0,-193.603225708008,-196.344055175781,0
0,-193.519439697266,-196.533126831055,0
0,-193.493865966797,-196.730712890625,0
0,-193.329238891602,-196.921493530273,0
0,-193.256500244141,-197.126190185547,0
0,-193.197692871094,-197.310424804688,0
0,-193.142776489258,-197.493347167969,0
0,-193.18913269043,-197.667816162109,0
0,-193.011016845703,-197.8662109375,0
0,-192.972412109375,-198.042831420898,0
0,-192.897308349609,-198.231384277344,0
0,-192.778305053711,-198.427795410156,0
0,-192.666229248047,-198.613845825195,0
0,-192.537200927734,-198.804107666016,0
0,-192.419342041016,-198.986083984375,0
0,-192.261413574219,-199.1689453125,0
0,-192.155471801758,-199.337600708008,0
0,-192.042861938477,-199.516784667969,0
0,-191.883087158203,-199.684356689453,0
0,-191.693618774414,-199.852172851563,0
0,-191.575286865234,-200.012832641602,0
0,-191.461563110352,-200.165466308594,0
0,-191.307052612305,-200.298431396484,0
0,-191.053726196289,-200.452621459961,0
0,-190.909240722656,-200.583312988281,0
0,-190.767974853516,-200.725982666016,0
0,-190.565292358398,-200.872222900391,0
0,-190.389938354492,-201.022903442383,0
0,-190.242370605469,-201.160140991211,0
0,-190.031112670898,-201.303817749023,0
0,-189.861923217773,-201.444610595703,0
0,-189.636703491211,-201.588363647461,0
0,-189.481307983398,-201.730255126953,0
0,-189.242797851563,-201.865905761719,0
0,-188.983520507813,-202.010543823242,0
0,-188.7724609375,-202.138671875,0
0,-188.540130615234,-202.263900756836,0
0,-188.31575012207,-202.390655517578,0
0,-188.053726196289,-202.506591796875,0
0,-187.81037902832,-202.626525878906,0
0,-187.556655883789,-202.741653442383,0
0,-187.299240112305,-202.865447998047,0
0,-187.024597167969,-202.981552124023,0
0,-186.746383666992,-203.108535766602,0
0,-186.551940917969,-203.223342895508,0
0,-186.220092773438,-203.330718994141,0
0,-185.943359375,-203.445465087891,0
0,-185.67236328125,-203.536773681641,0
0,-185.394897460938,-203.651657104492,0
0,-185.046371459961,-203.767990112305,0
0,-184.690444946289,-203.88459777832,0
0,-184.360931396484,-203.98486328125,0
0,-184.050888061523,-204.104476928711,0
0,-183.74772644043,-204.23127746582,0
0,-183.419555664063,-204.33186340332,0
0,-183.219497680664,-204.440948486328,0
0,-182.9326171875,-204.560882568359,0
0,-182.673431396484,-204.666900634766,0
0,-182.467926025391,-204.771408081055,0
0,-182.210403442383,-204.878204345703,0
0,-182.01123046875,-204.996444702148,0
0,-181.777328491211,-205.116790771484,0
0,-181.546844482422,-205.220016479492,0
0,-181.308654785156,-205.338943481445,0
0,-181.084884643555,-205.454849243164,0
0,-180.863662719727,-205.556350708008,0
0,-180.688354492188,-205.660079956055,0
0,-180.479400634766,-205.764587402344,0
0,-180.213729858398,-205.86408996582,0
0,-180.021301269531,-205.966842651367,0
0,-179.754821777344,-206.080017089844,0
0,-179.500747680664,-206.187438964844,0
0,-179.255035400391,-206.302947998047,0
0,-179.062927246094,-206.416778564453,0
0,-178.849182128906,-206.512359619141,0
0,-178.571502685547,-206.630935668945,0
0,-178.324508666992,-206.736175537109,0
0,-178.132141113281,-206.854141235352,0
0,-177.834213256836,-206.975845336914,0
0,-177.56103515625,-207.102142333984,0
0,-177.269409179688,-207.205062866211,0
0,-177.021286010742,-207.312515258789,0
0,-176.764282226563,-207.430435180664,0
0,-176.53108215332,-207.538330078125,0
0,-176.280807495117,-207.645751953125,0
0,-176.042236328125,-207.752182006836,0
0,-175.753509521484,-207.875534057617,0
0,-175.510192871094,-207.998291015625,0
0,-175.25700378418,-208.117462158203,0
0,-174.977401733398,-208.250518798828,0
0,-174.72932434082,-208.371307373047,0
0,-174.431137084961,-208.523223876953,0
0,-174.172775268555,-208.657669067383,0
0,-173.894088745117,-208.794616699219,0
0,-173.639617919922,-208.938232421875,0
0,-173.397811889648,-209.072357177734,0
0,-172.981781005859,-209.233306884766,0
0,-172.722518920898,-209.38508605957,0
0,-172.321075439453,-209.538986206055,0
0,-172.07438659668,-209.676208496094,0
0,-171.809722900391,-209.827285766602,0
0,-171.575134277344,-209.96565246582,0
0,-171.289428710938,-210.124710083008,0
0,-171.012756347656,-210.274703979492,0
0,-170.705825805664,-210.443161010742,0
0,-170.428344726563,-210.606048583984,0
0,-170.173034667969,-210.780517578125,0
0,-169.818542480469,-210.96142578125,0
0,-169.509811401367,-211.132080078125,0
0,-169.314025878906,-211.312164306641,0
0,-169.023132324219,-211.480697631836,0
0,-168.797561645508,-211.643615722656,0
0,-168.519943237305,-211.805267333984,0
0,-168.287033081055,-211.967666625977,0
0,-168.040115356445,-212.145751953125,0
0,-167.65510559082,-212.3095703125,0
0,-167.423629760742,-212.466033935547,0
0,-167.23908996582,-212.614929199219,0
0,-167.01838684082,-212.754867553711,0
0,-166.808197021484,-212.904296875,0
0,-166.564239501953,-213.039688110352,0
0,-166.295333862305,-213.180633544922,0
0,-166.124465942383,-213.293395996094,0
0,-166.058151245117,-213.401092529297,0
0,-165.851669311523,-213.491149902344,0
0,-165.820098876953,-213.573547363281,0
0,-165.735397338867,-213.60368347168,0
0,-165.765274047852,-213.61181640625,0
0,-165.702133178711,-213.6259765625,0
0,-165.749969482422,-213.622421264648,0
0,-165.73974609375,-213.625991821289,0
0,-165.739776611328,-213.62419128418,0
0,-165.688293457031,-213.621154785156,0
0,-165.73486328125,-213.617294311523,0
0,-165.736572265625,-213.61247253418,0
0,-165.779891967773,-213.60807800293,0
0,-165.739730834961,-213.588882446289,0
0,-165.783615112305,-213.577651977539,0
0,-165.812606811523,-213.570663452148,0
0,-165.827880859375,-213.55485534668,0
0,-165.832473754883,-213.541748046875,0
0,-165.865447998047,-213.526473999023,0
0,-165.865051269531,-213.524032592773,0
0,-165.885757446289,-213.51106262207,0
0,-165.913162231445,-213.512634277344,0
0,-165.951965332031,-213.507522583008,0
0,-165.93815612793,-213.50244140625,0
0,-165.928527832031,-213.4921875,0
0,-165.956909179688,-213.495178222656,0
0,-165.986068725586,-213.495910644531,0
0,-166.019180297852,-213.490631103516,0
0,-166.024856567383,-213.494644165039,0
0,-166.074508666992,-213.487075805664,0
0,-166.083557128906,-213.47607421875,0
0,-166.107879638672,-213.47900390625,0
0,-166.118209838867,-213.472930908203,0
0,-166.146011352539,-213.468551635742,0
0,-166.183715820313,-213.440933227539,0
0,-166.322280883789,-213.364151000977,0
0,-166.520721435547,-213.24382019043,0
0,-166.773071289063,-213.102127075195,0
0,-167.04753112793,-212.93798828125,0
0,-167.315826416016,-212.775009155273,0
0,-167.560775756836,-212.615905761719,0
0,-167.806045532227,-212.452423095703,0
0,-168.02473449707,-212.293045043945,0
0,-168.275512695313,-212.118759155273,0
0,-168.503051757813,-211.932830810547,0
0,-168.693435668945,-211.763427734375,0
0,-168.916488647461,-211.588455200195,0
0,-169.034408569336,-211.418746948242,0
0,-169.285339355469,-211.276611328125,0
0,-169.45783996582,-211.124572753906,0
0,-169.649749755859,-210.98616027832,0
0,-169.777359008789,-210.852951049805,0
0,-169.895202636719,-210.703521728516,0
0,-169.998474121094,-210.566452026367,0
0,-170.232696533203,-210.423309326172,0
0,-170.372711181641,-210.284133911133,0
0,-170.501342773438,-210.132415771484,0
0,-170.698638916016,-209.984756469727,0
0,-170.868713378906,-209.833572387695,0
0,-171.075103759766,-209.685638427734,0
0,-171.216323852539,-209.553070068359,0
0,-171.437591552734,-209.424697875977,0
0,-171.637573242188,-209.289001464844,0
0,-171.823211669922,-209.172760009766,0
0,-171.964996337891,-209.062576293945,0
0,-172.111755371094,-208.952377319336,0
0,-172.284790039063,-208.845123291016,0
0,-172.493911743164,-208.737609863281,0
0,-172.641082763672,-208.627700805664,0
0,-172.756744384766,-208.519149780273,0
0,-172.898513793945,-208.404769897461,0
0,-173.029220581055,-208.29460144043,0
0,-173.21208190918,-208.198318481445,0
0,-173.255294799805,-208.109558105469,0
0,-173.398590087891,-208.019180297852,0
0,-173.519027709961,-207.910446166992,0
0,-173.59114074707,-207.826644897461,0
0,-173.704391479492,-207.708450317383,0
0,-173.75666809082,-207.603393554688,0
0,-173.875732421875,-207.48258972168,0
0,-173.969177246094,-207.368621826172,0
0,-174.144439697266,-207.249618530273,0
0,-174.249710083008,-207.154052734375,0
0,-174.341445922852,-207.059127807617,0
0,-174.407424926758,-206.962188720703,0
0,-174.444183349609,-206.864196777344,0
0,-174.494064331055,-206.744247436523,0
0,-174.562789916992,-206.612731933594,0
0,-174.615768432617,-206.460327148438,0
0,-174.73127746582,-206.301513671875,0
0,-174.767288208008,-206.121200561523,0
0,-174.90608215332,-205.923614501953,0
0,-174.997192382813,-205.736022949219,0
0,-175.022399902344,-205.537246704102,0
0,-175.14875793457,-205.346206665039,0
0,-175.233169555664,-205.156494140625,0
0,-175.282760620117,-204.966796875,0
0,-175.40380859375,-204.771408081055,0
0,-175.433807373047,-204.565933227539,0
0,-175.502593994141,-204.353775024414,0
0,-175.590728759766,-204.134246826172,0
0,-175.742202758789,-203.905731201172,0
0,-175.874618530273,-203.6669921875,0
0,-175.924667358398,-203.425155639648,0
0,-176.027679443359,-203.19580078125,0
0,-176.159103393555,-202.969924926758,0
0,-176.248962402344,-202.753814697266,0
0,-176.334869384766,-202.550155639648,0
0,-176.392669677734,-202.362258911133,0
0,-176.477447509766,-202.180892944336,0
0,-176.503326416016,-202.003952026367,0
0,-176.552322387695,-201.826049804688,0
0,-176.642654418945,-201.649810791016,0
0,-176.743453979492,-201.47004699707,0
